391665:
 num     #instances         #bytes  class name (module)
2421:            55           1320  net.createmod.catnip.data.Couple (ponder@1.0.91)
2422:            11           1320  net.mehvahdjukaar.amendments.common.block.DoubleCakeBlock (amendments@1.20-2.2.5)
2423:            55           1320  net.mehvahdjukaar.moonlight.api.misc.StrOpt$StrictOptionalFieldCodec (moonlight@1.20-2.16.30)
2424:            11           1320  net.minecraft.world.level.block.CeilingHangingSignBlock (minecraft@1.20.1)
2425:            11           1320  net.minecraft.world.level.block.StandingSignBlock (minecraft@1.20.1)
2426:            11           1320  net.minecraft.world.level.block.WallHangingSignBlock (minecraft@1.20.1)
2427:            11           1320  net.minecraft.world.level.block.WallSignBlock (minecraft@1.20.1)
2428:            11           1320  net.minecraft.world.level.block.WallSkullBlock (minecraft@1.20.1)
2429:            82           1312  net.minecraftforge.client.ItemDecoratorHandler (forge@47.4.13)
2430:            41           1312  net.minecraftforge.client.model.ItemLayerModel (forge@47.4.13)
2431:            41           1312  org.openjdk.nashorn.internal.codegen.CompilerConstants$7 (org.openjdk.nashorn)
2432:            27           1296  com.tterrag.registrate.builders.MenuBuilder (Registrate.MC1._20@1.3.3)
2433:            27           1296  mezz.jei.common.gui.elements.DrawableSprite (jei@15.20.0.130)
2434:            54           1296  net.bettercombat.config.FallbackConfig$CompatibilitySpecifier (bettercombat@1.9.0+1.20.1)
2435:            81           1296  net.minecraft.util.datafix.schemas.V2519$$Lambda$5125/0x000000080111f1b0 (minecraft@1.20.1)
2436:            54           1296  org.yaml.snakeyaml.resolver.ResolverTuple (org.yaml.snakeyaml@2.2)
2437:            23           1288  com.ferreusveritas.dynamictrees.models.baked.ThickBranchBlockBakedModel (dynamictrees@1.20.1-1.4.10)
2438:            10           1280  appeng.items.tools.powered.PortableCellItem (ae2@15.4.10)
2439:            80           1280  com.eliotlash.mclib.math.Negative (mclib@20)
2440:            80           1280  com.hlysine.create_connected.content.copycat.stairs.CopycatStairsModel (create_connected@1.1.13-mc1.20.1)
2441:            16           1280  com.jesz.createdieselgenerators.content.concrete.ConcreteFluid (createdieselgenerators@1.20.1-1.3.12)
2442:            40           1280  jdk.internal.net.http.hpack.HPACK$Logger (java.net.http@17.0.15)
2443:            80           1280  net.minecraft.util.datafix.schemas.V2522$$Lambda$5127/0x000000080111f8a8 (minecraft@1.20.1)
2444:            10           1280  net.minecraft.world.item.AxeItem (minecraft@1.20.1)
2445:            10           1280  net.minecraft.world.item.HoeItem (minecraft@1.20.1)
2446:            10           1280  net.minecraft.world.item.PickaxeItem (minecraft@1.20.1)
2447:            80           1280  net.minecraftforge.network.simple.SimpleChannel$MessageBuilder$$Lambda$5632/0x0000000801221aa0 (forge@47.4.13)
2448:            32           1280  slimeknights.tconstruct.library.client.model.tools.MaterialModel$MaterialOverrideHandler (tconstruct@3.11.2.166)
2449:            20           1280  sun.security.ec.SunEC$ProviderService (jdk.crypto.ec@17.0.15)
2450:            53           1272  com.mojang.datafixers.NamedChoiceFinder (datafixerupper@6.0.8)
2451:            53           1272  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Range (cold_sweat@2.4)
2452:            53           1272  net.yezon.theabyss.init.TheabyssModEntities$$Lambda$10792/0x0000000801d8fa78 (theabyss@1.0.0)
2453:            53           1272  twilightforest.init.TFEntities$$Lambda$20066/0x0000000802f429b8 (twilightforest@4.3.2508)
2454:            79           1264  net.minecraft.client.color.item.ItemColors$$Lambda$43795/0x00000008053cf558 (minecraft@1.20.1)
2455:            52           1248  com.mojang.serialization.codecs.UnboundedMapCodec (datafixerupper@6.0.8)
2456:            12           1248  com.sammy.malum.common.item.impetus.NodeItem (malum@1.20.1-1.6.7)
2457:            26           1248  dev.latvian.mods.rhino.NativeSymbol (rhino@2001.2.3-build.10)
2458:            52           1248  jdk.internal.net.http.common.SequentialScheduler$LockingRestartableTask (java.net.http@17.0.15)
2459:            26           1248  org.patryk3211.powergrid.circuits.schematic.ComponentFootprint (powergrid@0.5.4)
2460:            52           1248  sun.nio.fs.NativeBuffer$Deallocator (java.base@17.0.15)
2461:            11           1232  com.hlysine.create_connected.content.WrenchableBlock (create_connected@1.1.13-mc1.20.1)
2462:            77           1232  com.legacy.blue_skies.blocks.util.MapColors$$Lambda$50831/0x0000000805beccb0 (blue_skies@1.3.31)
2463:            77           1232  dev.engine_room.flywheel.backend.glsl.LoadResult$Success (flywheel@1.0.6-278)
2464:            77           1232  net.minecraft.util.ExtraCodecs$$Lambda$1343/0x00000008007bd1f0 (minecraft@1.20.1)
2465:            77           1232  net.minecraft.util.ExtraCodecs$$Lambda$1344/0x00000008007bd438 (minecraft@1.20.1)
2466:            11           1232  net.minecraft.world.level.block.LanternBlock (minecraft@1.20.1)
2467:            11           1232  net.p3pp3rf1y.sophisticatedstorage.block.StorageConnectorBlock (sophisticatedstorage@1.4.39.1666)
2468:            11           1232  net.p3pp3rf1y.sophisticatedstorage.item.StorageConnectorBlockItem (sophisticatedstorage@1.4.39.1666)
2469:            11           1232  sun.nio.ch.SocketChannelImpl (java.base@17.0.15)
2470:            24           1224  [Lteam.creative.ambientsounds.condition.BiomeCondition; (ambientsounds@6.3.4)
2471:            51           1224  com.simibubi.create.foundation.data.recipe.CommonMetal$ItemLikeTag (create@6.0.8)
2472:             9           1224  org.violetmoon.quark.base.item.QuarkMusicDiscItem (quark@4.0-462)
2473:            17           1224  slimeknights.mantle.client.book.data.element.ImageData (mantle@1.11.104)
2474:            51           1224  sun.reflect.generics.repository.FieldRepository (java.base@17.0.15)
2475:             2           1216  [Lcom.endertech.minecraft.mods.adpother.init.Fuels$BuiltInFuels; (adpother@8.1.43.0)
2476:            76           1216  com.simibubi.create.content.trains.track.TrackModel (create@6.0.8)
2477:            38           1216  dev.engine_room.flywheel.impl.layout.LayoutImpl$ElementImpl (flywheel@1.0.6-278)
2478:            76           1216  net.minecraft.util.ExtraCodecs$LazyInitializedCodec (minecraft@1.20.1)
2479:            19           1216  net.minecraft.world.phys.AABB (minecraft@1.20.1)
2480:            76           1216  org.violetmoon.zetaimplforge.event.ForgeEventsRemapper$$Lambda$10974/0x0000000801e44af8 (zeta@1.0-31)
2481:            38           1216  sun.security.x509.AuthorityInfoAccessExtension (java.base@17.0.15)
2482:            75           1200  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$$Lambda$16397/0x0000000802956230 (ars_nouveau@4.12.7)
2483:            50           1200  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$$Lambda$16405/0x0000000802954c28 (ars_nouveau@4.12.7)
2484:            25           1200  com.seibel.distanthorizons.core.config.types.ConfigUIComment (distanthorizons@2.4.5-b)
2485:            10           1200  dev.khloeleclair.create.additionallogistics.common.content.kinetics.lazy.cog.EncasedLazyCogWheelBlock (createadditionallogistics@1.4.5)
2486:            30           1200  java.time.temporal.ChronoField (java.base@17.0.15)
2487:            30           1200  java.util.regex.Pattern$Loop (java.base@17.0.15)
2488:            50           1200  kotlin.reflect.jvm.internal.impl.descriptors.impl.FieldDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
2489:            30           1200  kotlin.reflect.jvm.internal.impl.km.jvm.internal.JvmPropertyExtension (thedarkcolour.kotlinforforge@4.12.0-all)
2490:            30           1200  kotlin.reflect.jvm.internal.impl.metadata.jvm.JvmProtoBuf$StringTableTypes (thedarkcolour.kotlinforforge@4.12.0-all)
2491:            50           1200  mezz.jei.api.recipe.RecipeType (jei@15.20.0.130)
2492:            10           1200  net.mehvahdjukaar.moonlight.api.item.WoodBasedBlockItem (moonlight@1.20-2.16.30)
2493:            50           1200  net.minecraft.client.gui.font.CodepointMap (minecraft@1.20.1)
2494:            50           1200  net.minecraft.server.packs.resources.FallbackResourceManager$$Lambda$46928/0x00000008057c2768 (minecraft@1.20.1)
2495:            75           1200  net.minecraft.util.StringRepresentable$EnumCodec$$Lambda$1346/0x00000008007bd8a0 (minecraft@1.20.1)
2496:            50           1200  org.apache.logging.log4j.MarkerManager$Log4jMarker (org.apache.logging.log4j@2.19.0)
2497:            30           1200  slimeknights.tconstruct.common.registration.CastItemObject (tconstruct@3.11.2.166)
2498:            10           1200  slimeknights.tconstruct.world.block.SlimeNyliumBlock (tconstruct@3.11.2.166)
2499:            10           1200  slimeknights.tconstruct.world.block.SlimeTallGrassBlock (tconstruct@3.11.2.166)
2500:            15           1200  umpaz.brewinandchewin.common.fluid.AlcoholFluidType (brewinandchewin@1.20.1-3.2.1)
2501:            32           1184  [Ljava.time.format.DateTimeFormatterBuilder$DateTimePrinterParser; (java.base@17.0.15)
2502:            37           1184  appeng.core.config.BooleanOption (ae2@15.4.10)
2503:            37           1184  guideme.libs.mdast.model.MdAstEmphasis (guideme@20.1.14)
2504:            74           1184  jdk.internal.net.http.common.Demand (java.net.http@17.0.15)
2505:            74           1184  jdk.proxy2.$Proxy2 (jdk.proxy2)
2506:            37           1184  kotlin.reflect.jvm.internal.impl.descriptors.ScopesHolderForClass (thedarkcolour.kotlinforforge@4.12.0-all)
2507:            37           1184  net.mehvahdjukaar.amendments.reg.ModBlockProperties$SignAttachment (amendments@1.20-2.2.5)
2508:            37           1184  org.violetmoon.quark.base.client.config.QButton$Celebration (quark@4.0-462)
2509:            49           1176  com.endertech.minecraft.mods.adlods.ore.Miscellaneous (adlods@8.1.9.0)
2510:            49           1176  net.minecraft.world.entity.schedule.Keyframe (minecraft@1.20.1)
2511:            49           1176  net.minecraftforge.client.model.CompositeModel (forge@47.4.13)
2512:            49           1176  org.apache.logging.log4j.core.pattern.SimpleLiteralPatternConverter$StringValue (org.apache.logging.log4j.core@2.19.0)
2513:            21           1176  org.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat (org.apache.logging.log4j.core@2.19.0)
2514:            73           1168  com.momosoftworks.coldsweat.util.serialization.DynamicHolder$$Lambda$12606/0x000000080218fd08 (cold_sweat@2.4)
2515:            73           1168  slimeknights.mantle.registration.deferred.FluidDeferredRegister$Builder$$Lambda$25163/0x0000000803839128 (mantle@1.11.104)
2516:            29           1160  guideme.libs.mdast.model.MdAstImage (guideme@20.1.14)
2517:             9           1152  com.aetherteam.aether.item.accessories.gloves.GlovesItem (aether@1.20.1-1.5.2-neoforge)
2518:            48           1152  com.github.alexthe666.citadel.animation.Animation (citadel@2.6.3)
2519:            48           1152  com.hollingsworth.arsnouveau.setup.registry.ModEntities$$Lambda$18977/0x0000000802d58d28 (ars_nouveau@4.12.7)
2520:             9           1152  com.klikli_dev.theurgy.content.item.DivinationRodItem (theurgy@1.28.0)
2521:             9           1152  com.ordana.immersive_weathering.blocks.cracked.CrackedWallBlock (immersive_weathering@1.20.1-2.0.5)
2522:            48           1152  com.simibubi.create.content.fluids.tank.FluidTankCTBehaviour (create@6.0.8)
2523:            48           1152  com.simibubi.create.content.fluids.tank.FluidTankModel (create@6.0.8)
2524:            72           1152  dev.architectury.registry.CreativeTabRegistry$$Lambda$39171/0x0000000804c71e10 (architectury@9.2.14)
2525:            36           1152  guideme.libs.mdast.model.MdAstStrong (guideme@20.1.14)
2526:            24           1152  java.util.concurrent.ThreadPoolExecutor$Worker (java.base@17.0.15)
2527:            36           1152  jdk.internal.reflect.UnsafeFloatFieldAccessorImpl (java.base@17.0.15)
2528:            72           1152  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.NonEmptyDeserializedAnnotations (thedarkcolour.kotlinforforge@4.12.0-all)
2529:             9           1152  net.hibiscus.naturespirit.blocks.LargeFlowerBlock (natures_spirit@2.2.5-1.20.1)
2530:            72           1152  net.minecraft.util.ExtraCodecs$LazyInitializedCodec$$Lambda$2897/0x0000000800dd7d50 (minecraft@1.20.1)
2531:            72           1152  net.minecraftforge.common.ForgeConfigSpec$Builder$$Lambda$6128/0x00000008012dd808 (forge@47.4.13)
2532:            36           1152  net.minecraftforge.installer.json.Version$LibraryDownload
2533:            36           1152  org.antlr.v4.runtime.atn.SingletonPredictionContext (org.antlr.antlr4.runtime@4.9.1)
2534:            36           1152  org.patryk3211.powergrid.electricity.base.terminals.BlockStateTerminalCollection (powergrid@0.5.4)
2535:             9           1152  org.violetmoon.quark.content.building.block.RainbowLampBlock (quark@4.0-462)
2536:             9           1152  org.violetmoon.quark.content.world.block.CorundumClusterBlock (quark@4.0-462)
2537:            72           1152  slimeknights.mantle.registration.deferred.FluidDeferredRegister$$Lambda$37621/0x0000000804a4a060 (mantle@1.11.104)
2538:            36           1152  sun.security.x509.ExtendedKeyUsageExtension (java.base@17.0.15)
2539:            48           1152  sun.security.x509.PolicyInformation (java.base@17.0.15)
2540:             9           1152  vectorwing.farmersdelight.common.item.KnifeItem (farmersdelight@1.20.1-1.2.11a)
2541:            11           1144  artifacts.client.item.model.LegsModel (artifacts@9.5.19)
2542:            11           1144  jdk.internal.net.http.MultiExchange (java.net.http@17.0.15)
2543:            11           1144  li.cil.oc2.common.item.ModItem (oc2r@2.2.12)
2544:             2           1136  [Lsun.security.util.KnownOIDs; (java.base@17.0.15)
2545:            71           1136  net.minecraft.world.level.storage.loot.predicates.LootItemConditionType (minecraft@1.20.1)
2546:             3           1128  [Lnet.minecraft.client.KeyMapping; (minecraft@1.20.1)
2547:            47           1128  com.legacy.structure_gel.api.util.LazyOptional (structure_gel@2.16.2)
2548:            47           1128  java.net.Inet4Address (java.base@17.0.15)
2549:            47           1128  java.util.function.Predicate$$Lambda$2446/0x00000008007cc320 (java.base@17.0.15)
2550:            28           1120  [Ljava.lang.invoke.BoundMethodHandle$SpeciesData; (java.base@17.0.15)
2551:            10           1120  appeng.decorative.AEDecorativeBlock (ae2@15.4.10)
2552:            10           1120  com.github.alexthe666.iceandfire.client.model.ModelHydraHead (iceandfire@2.1.13-1.20.1)
2553:            28           1120  com.google.common.collect.HashBasedTable (com.google.common@31.1-jre)
2554:            70           1120  com.hollingsworth.arsnouveau.common.util.SpellPartConfigUtil$AugmentLimits (ars_nouveau@4.12.7)
2555:            14           1120  com.sun.jna.Structure$FFIType (com.sun.jna@5.12.1)
2556:            20           1120  java.util.Properties (java.base@17.0.15)
2557:            70           1120  jdk.internal.net.http.hpack.QuickHuffman$Writer$$Lambda$25221/0x0000000803836738 (java.net.http@17.0.15)
2558:            70           1120  net.minecraft.client.renderer.RenderStateShard$ShaderStateShard$$Lambda$4456/0x0000000800ff0720 (minecraft@1.20.1)
2559:            70           1120  net.minecraft.commands.synchronization.SingletonArgumentInfo (minecraft@1.20.1)
2560:            70           1120  net.minecraft.util.datafix.schemas.V3078$$Lambda$5176/0x0000000801129f80 (minecraft@1.20.1)
2561:            28           1120  org.openjdk.nashorn.internal.codegen.types.ObjectType (org.openjdk.nashorn)
2562:            10           1120  reliquary.item.BulletItem (reliquary@2.0.56.1418)
2563:            10           1120  reliquary.item.MagazineItem (reliquary@2.0.56.1418)
2564:            35           1120  slimeknights.mantle.data.loadable.record.RecordLoadable4 (mantle@1.11.104)
2565:            28           1120  slimeknights.tconstruct.library.tools.stat.FloatToolStat (tconstruct@3.11.2.166)
2566:            35           1120  sun.reflect.generics.reflectiveObjects.TypeVariableImpl (java.base@17.0.15)
2567:            69           1104  com.ferreusveritas.dynamictrees.util.holderset.DTBiomeHolderSet$$Lambda$8253/0x00000008017a4640 (dynamictrees@1.20.1-1.4.10)
2568:            69           1104  com.simibubi.create.content.decoration.encasing.EncasedCTBehaviour (create@6.0.8)
2569:            69           1104  jdk.proxy3.$Proxy31 (jdk.proxy3)
2570:            46           1104  net.brdle.collectorsreap.common.item.CRItems$$Lambda$23666/0x00000008035ece98 (collectorsreap@1.5.5)
2571:            69           1104  net.minecraft.world.level.GameRules$BooleanValue$$Lambda$12115/0x0000000802093b48 (minecraft@1.20.1)
2572:            23           1104  slimeknights.mantle.fluid.UnplaceableFluid (mantle@1.11.104)
2573:            46           1104  slimeknights.tconstruct.library.client.model.block.FluidTextureModel$Baked$RetexturedOverride (tconstruct@3.11.2.166)
2574:            46           1104  vazkii.botania.client.model.ManaBlasterBakedModel$CompositeBakedModel (botania@1.20.1-451-FORGE)
2575:             8           1088  com.github.alexthe666.iceandfire.item.ItemModAxe (iceandfire@2.1.13-1.20.1)
2576:             8           1088  com.ordana.immersive_weathering.blocks.cracked.CrackedStairsBlock (immersive_weathering@1.20.1-2.0.5)
2577:            17           1088  com.simibubi.create.foundation.data.recipe.CommonMetal (create@6.0.8)
2578:            68           1088  com.smashingmods.chemlib.client.events.ClientEventHandler$$Lambda$43927/0x00000008053e4b00 (chemlib@2.0.19)
2579:            68           1088  com.smashingmods.chemlib.common.blocks.ChemicalBlock$$Lambda$43785/0x00000008053ce000 (chemlib@2.0.19)
2580:            34           1088  com.sun.crypto.provider.AESCrypt (java.base@17.0.15)
2581:            68           1088  eu.ha3.presencefootsteps.sound.acoustics.EventSelectorAcoustics (presencefootsteps@1.20.1-1.9.1-beta.1)
2582:            17           1088  kotlin.reflect.jvm.internal.impl.descriptors.impl.PropertySetterDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
2583:            34           1088  net.minecraft.world.level.levelgen.SurfaceRules$SequenceRuleSource (minecraft@1.20.1)
2584:            68           1088  net.p3pp3rf1y.sophisticatedcore.common.gui.UpgradeContainerType (sophisticatedcore@1.3.21.1676)
2585:            34           1088  slimeknights.mantle.data.loadable.mapping.MappedLoadable$StringMapped (mantle@1.11.104)
2586:            34           1088  sun.security.ssl.Alert (java.base@17.0.15)
2587:            44           1080  [Lcom.sun.management.internal.DiagnosticCommandArgumentInfo; (jdk.management@17.0.15)
2588:            27           1080  com.legacy.structure_gel.api.registry.registrar.RegistrarHandler (structure_gel@2.16.2)
2589:            45           1080  dev.ftb.mods.ftbquests.quest.theme.property.IconProperty (ftbquests@2001.4.21)
2590:            45           1080  java.beans.MethodRef (java.desktop@17.0.15)
2591:            45           1080  java.util.regex.Pattern$StartS (java.base@17.0.15)
2592:            27           1080  jdk.internal.math.FloatingDecimal$BinaryToASCIIBuffer (java.base@17.0.15)
2593:            45           1080  net.minecraft.client.renderer.texture.SimpleTexture (minecraft@1.20.1)
2594:            27           1080  net.minecraft.world.entity.npc.VillagerProfession (minecraft@1.20.1)
2595:             9           1080  slimeknights.tconstruct.tools.item.ModifiableSwordItem (tconstruct@3.11.2.166)
2596:            15           1080  sun.security.ssl.SSLCipher (java.base@17.0.15)
2597:             9           1080  twilightforest.block.BossSpawnerBlock (twilightforest@4.3.2508)
2598:             9           1080  twilightforest.block.TrophyBlock (twilightforest@4.3.2508)
2599:             9           1080  twilightforest.block.TrophyWallBlock (twilightforest@4.3.2508)
2600:             9           1080  twilightforest.item.TrophyItem (twilightforest@4.3.2508)
2601:             3           1072  [Ljava.lang.Long; (java.base@17.0.15)
2602:             3           1072  [Ljava.lang.Short; (java.base@17.0.15)
2603:            44           1072  [Ljavax.management.MBeanParameterInfo; (java.management@17.0.15)
2604:            67           1072  com.github.alexthe666.citadel.config.biome.SpawnBiomeData (citadel@2.6.3)
2605:            67           1072  net.minecraft.util.datafix.schemas.V2568$$Lambda$5144/0x00000008011267f8 (minecraft@1.20.1)
2606:            19           1064  org.openjdk.nashorn.internal.ir.WhileNode (org.openjdk.nashorn)
2607:            11           1056  com.alekiponi.alekiships.client.model.entity.SloopConstructionModel (alekiships@1.0.14)
2608:            11           1056  com.alekiponi.alekiships.client.model.entity.SloopEntityModel (alekiships@1.0.14)
2609:            33           1056  com.endertech.minecraft.forge.math.GameBounds (forgeendertech@11.1.10.0)
2610:            22           1056  com.endertech.minecraft.mods.adlods.vanilla.VanillaOre$Properties (adlods@8.1.9.0)
2611:            33           1056  com.ferreusveritas.dynamictrees.growthlogic.GrowthLogicKitConfiguration (dynamictrees@1.20.1-1.4.10)
2612:            66           1056  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$35999/0x000000080486d388 (dynamictrees@1.20.1-1.4.10)
2613:            44           1056  com.klikli_dev.theurgy.registry.SulfurRegistry$$Lambda$26949/0x0000000803ac9868 (theurgy@1.28.0)
2614:            44           1056  dev.lukebemish.excavatedvariants.impl.data.ModData (excavated_variants@3.0.9)
2615:            22           1056  earth.terrarium.athena.api.client.models.AthenaQuad (athena@3.1.2)
2616:            66           1056  jdk.proxy2.$Proxy32 (jdk.proxy2)
2617:            44           1056  kotlin.reflect.jvm.internal.impl.metadata.deserialization.Flags$BooleanFlagField (thedarkcolour.kotlinforforge@4.12.0-all)
2618:            33           1056  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassTypeConstructor (thedarkcolour.kotlinforforge@4.12.0-all)
2619:            66           1056  net.mehvahdjukaar.supplementaries.reg.ModSounds$$Lambda$27993/0x0000000803cbde58 (supplementaries@1.20-3.1.42)
2620:            44           1056  net.minecraft.util.datafix.fixes.AddNewChoices$$Lambda$5273/0x00000008011846a8 (minecraft@1.20.1)
2621:            33           1056  net.minecraftforge.fml.VersionChecker$CheckResult (fmlcore@1.20.1-47.4.13)
2622:            66           1056  org.violetmoon.quark.content.building.block.QuarkVerticalSlabBlock$$Lambda$35090/0x000000080479c8c8 (quark@4.0-462)
2623:            66           1056  org.violetmoon.zeta.registry.VariantRegistry$$Lambda$34782/0x000000080471b270 (zeta@1.0-31)
2624:            66           1056  xbigellx.rbp.internal.level.block.RBPBlockDefinition$ChunkAnalysis (rbp@1.0.0)
2625:            22           1040  [Lkotlin.reflect.KProperty; (thedarkcolour.kotlinforforge@4.12.0-all)
2626:             1           1040  [Lnet.minecraft.nbt.ByteTag; (minecraft@1.20.1)
2627:            10           1040  com.example.rpgstats.common.heart.TypedHeartItem (rpgstats@1.0.0)
2628:            10           1040  com.wdiscute.starcatcher.items.helper.BasicItem (starcatcher@2.2.1-FORGE-1.20.1)
2629:            26           1040  kotlin.reflect.jvm.internal.impl.descriptors.impl.LazyPackageViewDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
2630:            65           1040  kotlin.reflect.jvm.internal.impl.metadata.deserialization.TypeTable (thedarkcolour.kotlinforforge@4.12.0-all)
2631:            26           1040  kotlin.reflect.jvm.internal.impl.protobuf.GeneratedMessageLite$GeneratedExtension (thedarkcolour.kotlinforforge@4.12.0-all)
2632:            65           1040  kotlin.reflect.jvm.internal.impl.serialization.deserialization.TypeDeserializer$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
2633:            65           1040  kotlin.reflect.jvm.internal.impl.serialization.deserialization.TypeDeserializer$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
2634:            10           1040  net.minecraft.client.model.HumanoidArmorModel (minecraft@1.20.1)
2635:            65           1040  net.minecraft.tags.TagKey$$Lambda$2834/0x0000000800dca158 (minecraft@1.20.1)
2636:            65           1040  net.minecraft.world.level.GameRules$IntegerValue$$Lambda$12146/0x00000008020ae618 (minecraft@1.20.1)
2637:             1           1040  org.lwjgl.openal.ALCapabilities (org.lwjgl.openal@3.3.1+7)
2638:            26           1040  org.lwjgl.system.MemoryStack (org.lwjgl@3.3.1+7)
2639:            65           1040  org.violetmoon.zeta.block.ZetaStairsBlock$$Lambda$34783/0x000000080471c348 (zeta@1.0-31)
2640:            65           1040  org.violetmoon.zeta.registry.VariantRegistry$$Lambda$34784/0x000000080471c570 (zeta@1.0-31)
2641:            43           1032  com.alekiponi.alekiships.common.entity.AlekiShipsEntities$$Lambda$6534/0x00000008013a6660 (alekiships@1.0.14)
2642:            43           1032  com.ferreusveritas.dynamictrees.api.configuration.DefaultConfigurationTemplate (dynamictrees@1.20.1-1.4.10)
2643:            43           1032  com.klikli_dev.occultism.registry.OccultismBlocks$BlockDataGenSettings (occultism@1.157.0)
2644:            43           1032  com.sun.jmx.mbeanserver.PerInterface$MethodAndSig (java.management@17.0.15)
2645:            43           1032  net.minecraft.world.entity.decoration.PaintingVariant (minecraft@1.20.1)
2646:            43           1032  net.minecraft.world.scores.criteria.ObjectiveCriteria (minecraft@1.20.1)
2647:            43           1032  team.creative.ambientsounds.condition.AmbientCondition$AmbientMinMaxCondition (ambientsounds@6.3.4)
2648:             8           1024  com.github.alexthe666.iceandfire.item.ItemModHoe (iceandfire@2.1.13-1.20.1)
2649:             8           1024  com.github.alexthe666.iceandfire.item.ItemModPickaxe (iceandfire@2.1.13-1.20.1)
2650:             8           1024  com.github.alexthe666.iceandfire.item.ItemModShovel (iceandfire@2.1.13-1.20.1)
2651:            64           1024  com.hlysine.create_connected.content.copycat.fencegate.CopycatFenceGateModel (create_connected@1.1.13-mc1.20.1)
2652:            32           1024  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$BooleanValue (cold_sweat@2.4)
2653:             8           1024  com.ordana.immersive_weathering.blocks.rusty.RustableStairsBlock (immersive_weathering@1.20.1-2.0.5)
2654:             8           1024  com.sammy.malum.common.item.curiosities.curios.runes.TotemicRuneCurioItem (malum@1.20.1-1.6.7)
2655:             8           1024  cy.jdkdigital.everythingcopper.common.block.CopperBars (everythingcopper@1.20.1-2.3.4)
2656:             8           1024  cy.jdkdigital.everythingcopper.common.block.CopperButton (everythingcopper@1.20.1-2.3.4)
2657:            32           1024  dev.engine_room.flywheel.backend.gl.GlTextureUnit (flywheel@1.0.6-278)
2658:            32           1024  dev.kosmx.playerAnim.core.util.Ease (playeranimator@1.0.2-rc1+1.20)
2659:            32           1024  joptsimple.OptionSpecBuilder (jopt.simple@5.0.4)
2660:             8           1024  net.hibiscus.naturespirit.registration.sets.WoodSet$9 (natures_spirit@2.2.5-1.20.1)
2661:            64           1024  net.mehvahdjukaar.moonlight.api.item.WoodBasedItem$$Lambda$39418/0x0000000804d073c0 (moonlight@1.20-2.16.30)
2662:            16           1024  net.minecraft.client.renderer.texture.TextureAtlas (minecraft@1.20.1)
2663:            32           1024  org.spongepowered.asm.util.perf.Profiler$DisabledSection (org.spongepowered.mixin)
2664:            16           1024  uk.co.dotcode.coin.client.module.CoinOverlayModuleSlot (dotcoinmod@20.18.1)
2665:             9           1008  com.chefmooon.ubesdelight.common.item.LeafFeastItem (ubesdelight@0.4.11)
2666:            42           1008  com.endertech.common.FloatBounds (forgeendertech@11.1.10.0)
2667:            42           1008  com.ferreusveritas.dynamictrees.deserialisation.JsonPropertyAppliers (dynamictrees@1.20.1-1.4.10)
2668:             9           1008  com.github.alexthe666.iceandfire.block.BlockGeneric (iceandfire@2.1.13-1.20.1)
2669:             9           1008  com.simibubi.create.content.processing.AssemblyOperatorBlockItem (create@6.0.8)
2670:             9           1008  com.simibubi.create.foundation.item.TagDependentIngredientItem (create@6.0.8)
2671:            18           1008  java.lang.invoke.BoundMethodHandle$Species_LLLILLL (java.base@17.0.15)
2672:             9           1008  java.util.GregorianCalendar (java.base@17.0.15)
2673:            21           1008  java.util.concurrent.LinkedBlockingQueue (java.base@17.0.15)
2674:            21           1008  jdk.dynalink.beans.BeanLinker (jdk.dynalink@17.0.15)
2675:            63           1008  net.mcreator.createatam.init.CreateThingsAndMiscModItems$$Lambda$12861/0x0000000802246df8 (create_things_and_misc@4.1.0)
2676:            63           1008  net.minecraft.commands.synchronization.SingletonArgumentInfo$$Lambda$2697/0x0000000800d8d000 (minecraft@1.20.1)
2677:            63           1008  net.minecraft.util.datafix.schemas.V2684$$Lambda$5148/0x0000000801127b18 (minecraft@1.20.1)
2678:             9           1008  net.minecraft.world.level.block.ChainBlock (minecraft@1.20.1)
2679:             9           1008  net.minecraft.world.level.block.DoublePlantBlock (minecraft@1.20.1)
2680:             9           1008  net.minecraft.world.level.block.HugeMushroomBlock (minecraft@1.20.1)
2681:             9           1008  net.minecraft.world.level.block.LadderBlock (minecraft@1.20.1)
2682:            42           1008  net.minecraft.world.level.levelgen.SurfaceRules$BiomeConditionSource (minecraft@1.20.1)
2683:            18           1008  org.violetmoon.zeta.client.key.SortedKeyBinding (zeta@1.0-31)
