342099:
 num     #instances         #bytes  class name (module)
35842:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9146/0x0000000801966300 (occultism@1.157.0)
35843:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9148/0x0000000801966520 (occultism@1.157.0)
35844:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9149/0x0000000801966740 (occultism@1.157.0)
35845:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9150/0x0000000801966960 (occultism@1.157.0)
35846:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9152/0x0000000801966b80 (occultism@1.157.0)
35847:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9153/0x0000000801966da0 (occultism@1.157.0)
35848:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9154/0x0000000801966fc0 (occultism@1.157.0)
35849:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9156/0x00000008019671e0 (occultism@1.157.0)
35850:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9157/0x0000000801967400 (occultism@1.157.0)
35851:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9158/0x0000000801967620 (occultism@1.157.0)
35852:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9159/0x0000000801967840 (occultism@1.157.0)
35853:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9161/0x0000000801967a60 (occultism@1.157.0)
35854:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9163/0x000000080196c000 (occultism@1.157.0)
35855:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9164/0x000000080196c220 (occultism@1.157.0)
35856:             1             16  com.klikli_dev.occultism.registry.OccultismItems$$Lambda$9166/0x000000080196c680 (occultism@1.157.0)
35857:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9816/0x0000000801ac78c8 (occultism@1.157.0)
35858:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9819/0x0000000801ac9a60 (occultism@1.157.0)
35859:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9821/0x0000000801aca520 (occultism@1.157.0)
35860:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9827/0x0000000801acada0 (occultism@1.157.0)
35861:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9831/0x0000000801acb620 (occultism@1.157.0)
35862:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9832/0x0000000801acb840 (occultism@1.157.0)
35863:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9834/0x0000000801acbc80 (occultism@1.157.0)
35864:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9841/0x0000000801acec38 (occultism@1.157.0)
35865:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9842/0x0000000801acee58 (occultism@1.157.0)
35866:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9843/0x0000000801acf078 (occultism@1.157.0)
35867:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9845/0x0000000801acf8e0 (occultism@1.157.0)
35868:             1             16  com.klikli_dev.occultism.registry.OccultismMemoryTypes$$Lambda$9846/0x0000000801acfd00 (occultism@1.157.0)
35869:             1             16  com.klikli_dev.occultism.registry.OccultismParticles$$Lambda$9706/0x0000000801aa2460 (occultism@1.157.0)
35870:             1             16  com.klikli_dev.occultism.registry.OccultismParticles$$Lambda$9708/0x0000000801aa35e8 (occultism@1.157.0)
35871:             1             16  com.klikli_dev.occultism.registry.OccultismParticles$$Lambda$9710/0x0000000801aa3a08 (occultism@1.157.0)
35872:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8445/0x00000008017d9dc0 (occultism@1.157.0)
35873:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8447/0x00000008017da200 (occultism@1.157.0)
35874:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8448/0x00000008017da420 (occultism@1.157.0)
35875:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8449/0x00000008017da640 (occultism@1.157.0)
35876:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8450/0x00000008017da860 (occultism@1.157.0)
35877:             1             16  com.klikli_dev.occultism.registry.OccultismRecipes$$Lambda$8451/0x00000008017dac88 (occultism@1.157.0)
35878:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10003/0x0000000801b090e8 (occultism@1.157.0)
35879:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10015/0x0000000801b0ace0 (occultism@1.157.0)
35880:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10017/0x0000000801b0b140 (occultism@1.157.0)
35881:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10019/0x0000000801b0b800 (occultism@1.157.0)
35882:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10020/0x0000000801b0ba20 (occultism@1.157.0)
35883:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10023/0x0000000801b0be78 (occultism@1.157.0)
35884:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10025/0x0000000801b0c728 (occultism@1.157.0)
35885:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10033/0x0000000801b0da30 (occultism@1.157.0)
35886:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10048/0x0000000801b10470 (occultism@1.157.0)
35887:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10049/0x0000000801b10690 (occultism@1.157.0)
35888:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10050/0x0000000801b108b0 (occultism@1.157.0)
35889:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10051/0x0000000801b10ad0 (occultism@1.157.0)
35890:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$10052/0x0000000801b10cf0 (occultism@1.157.0)
35891:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44898/0x00000008055d69b8 (occultism@1.157.0)
35892:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44899/0x00000008055d6bf8 (occultism@1.157.0)
35893:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44900/0x00000008055d6e38 (occultism@1.157.0)
35894:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44901/0x00000008055d7078 (occultism@1.157.0)
35895:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44902/0x00000008055d75d0 (occultism@1.157.0)
35896:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44903/0x00000008055d7b28 (occultism@1.157.0)
35897:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44904/0x00000008055d7d68 (occultism@1.157.0)
35898:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44905/0x00000008055d8630 (occultism@1.157.0)
35899:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44906/0x00000008055d8b50 (occultism@1.157.0)
35900:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44907/0x00000008055d9070 (occultism@1.157.0)
35901:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44908/0x00000008055d9590 (occultism@1.157.0)
35902:             1             16  com.klikli_dev.occultism.registry.OccultismRituals$$Lambda$44909/0x00000008055d9ab0 (occultism@1.157.0)
35903:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$41438/0x00000008051b1e38 (occultism@1.157.0)
35904:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$41439/0x00000008051b22a0 (occultism@1.157.0)
35905:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$41440/0x00000008051b2720 (occultism@1.157.0)
35906:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$9800/0x0000000801ac2b00 (occultism@1.157.0)
35907:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$9802/0x0000000801ac2f40 (occultism@1.157.0)
35908:             1             16  com.klikli_dev.occultism.registry.OccultismSensors$$Lambda$9803/0x0000000801ac3d98 (occultism@1.157.0)
35909:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9690/0x0000000801a99e28 (occultism@1.157.0)
35910:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9693/0x0000000801a9a268 (occultism@1.157.0)
35911:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9695/0x0000000801a9a8e8 (occultism@1.157.0)
35912:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9698/0x0000000801a9b9d0 (occultism@1.157.0)
35913:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9700/0x0000000801aa0000 (occultism@1.157.0)
35914:             1             16  com.klikli_dev.occultism.registry.OccultismSounds$$Lambda$9703/0x0000000801aa0220 (occultism@1.157.0)
35915:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44910/0x00000008055d9fb8 (occultism@1.157.0)
35916:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44911/0x00000008055db140 (occultism@1.157.0)
35917:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44912/0x00000008055db950 (occultism@1.157.0)
35918:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44913/0x00000008055dc3c0 (occultism@1.157.0)
35919:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44914/0x00000008055dc600 (occultism@1.157.0)
35920:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44915/0x00000008055dc840 (occultism@1.157.0)
35921:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44916/0x00000008055dca80 (occultism@1.157.0)
35922:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44917/0x00000008055dccc0 (occultism@1.157.0)
35923:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44918/0x00000008055dcf00 (occultism@1.157.0)
35924:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44919/0x00000008055dd140 (occultism@1.157.0)
35925:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44920/0x00000008055dd380 (occultism@1.157.0)
35926:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44921/0x00000008055dd5c0 (occultism@1.157.0)
35927:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44922/0x00000008055dd800 (occultism@1.157.0)
35928:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44923/0x00000008055dda40 (occultism@1.157.0)
35929:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$44924/0x00000008055ddc80 (occultism@1.157.0)
35930:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9880/0x0000000801ae8c40 (occultism@1.157.0)
35931:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9914/0x0000000801af6b08 (occultism@1.157.0)
35932:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9922/0x0000000801af7958 (occultism@1.157.0)
35933:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9924/0x0000000801af7d98 (occultism@1.157.0)
35934:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9926/0x0000000801af8220 (occultism@1.157.0)
35935:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9931/0x0000000801af9150 (occultism@1.157.0)
35936:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9934/0x0000000801af9a20 (occultism@1.157.0)
35937:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9935/0x0000000801af9c40 (occultism@1.157.0)
35938:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9936/0x0000000801af9e60 (occultism@1.157.0)
35939:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9937/0x0000000801afa080 (occultism@1.157.0)
35940:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9938/0x0000000801afa2a0 (occultism@1.157.0)
35941:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9942/0x0000000801afc118 (occultism@1.157.0)
35942:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9945/0x0000000801afc9b8 (occultism@1.157.0)
35943:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9948/0x0000000801b02068 (occultism@1.157.0)
35944:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9974/0x0000000801b02288 (occultism@1.157.0)
35945:             1             16  com.klikli_dev.occultism.registry.OccultismSpiritJobs$$Lambda$9976/0x0000000801b02708 (occultism@1.157.0)
35946:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41481/0x00000008051c7c60 (occultism@1.157.0)
35947:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41482/0x00000008051c2cc0 (occultism@1.157.0)
35948:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41483/0x00000008051c3420 (occultism@1.157.0)
35949:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41484/0x00000008051c3b80 (occultism@1.157.0)
35950:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$41485/0x00000008051c3da0 (occultism@1.157.0)
35951:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9334/0x0000000801a178f8 (occultism@1.157.0)
35952:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9336/0x0000000801a17b18 (occultism@1.157.0)
35953:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9337/0x0000000801a19898 (occultism@1.157.0)
35954:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9338/0x0000000801a19ab8 (occultism@1.157.0)
35955:             1             16  com.klikli_dev.occultism.registry.OccultismTiles$$Lambda$9341/0x0000000801a1bed0 (occultism@1.157.0)
35956:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59567/0x000000080688ca90 (occultism@1.157.0)
35957:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59569/0x000000080688ced8 (occultism@1.157.0)
35958:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59570/0x000000080688d118 (occultism@1.157.0)
35959:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59571/0x000000080688d358 (occultism@1.157.0)
35960:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59572/0x000000080688d598 (occultism@1.157.0)
35961:             1             16  com.klikli_dev.occultism.util.CuriosUtil$$Lambda$59573/0x000000080688d7d8 (occultism@1.157.0)
35962:             1             16  com.klikli_dev.theurgy.Theurgy (theurgy@1.28.0)
35963:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30496/0x0000000804069b10 (theurgy@1.28.0)
35964:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30497/0x000000080406a090 (theurgy@1.28.0)
35965:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30502/0x000000080406c5a8 (theurgy@1.28.0)
35966:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30503/0x000000080406e978 (theurgy@1.28.0)
35967:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30505/0x000000080406fa00 (theurgy@1.28.0)
35968:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30508/0x0000000804071320 (theurgy@1.28.0)
35969:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30509/0x0000000804071798 (theurgy@1.28.0)
35970:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30513/0x0000000804072e00 (theurgy@1.28.0)
35971:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30515/0x0000000804073660 (theurgy@1.28.0)
35972:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30516/0x0000000804073d60 (theurgy@1.28.0)
35973:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30530/0x0000000804078230 (theurgy@1.28.0)
35974:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30531/0x0000000804078460 (theurgy@1.28.0)
35975:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30532/0x0000000804078690 (theurgy@1.28.0)
35976:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30533/0x00000008040788c0 (theurgy@1.28.0)
35977:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30534/0x0000000804078af0 (theurgy@1.28.0)
35978:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30535/0x0000000804079180 (theurgy@1.28.0)
35979:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30536/0x00000008040793b0 (theurgy@1.28.0)
35980:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30538/0x0000000804079818 (theurgy@1.28.0)
35981:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30539/0x0000000804079a48 (theurgy@1.28.0)
35982:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$30541/0x000000080407a0d0 (theurgy@1.28.0)
35983:             1             16  com.klikli_dev.theurgy.Theurgy$$Lambda$58860/0x000000080676f620 (theurgy@1.28.0)
35984:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$45484/0x000000080564acf8 (theurgy@1.28.0)
35985:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$45612/0x0000000805663380 (theurgy@1.28.0)
35986:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$46787/0x00000008057e35c0 (theurgy@1.28.0)
35987:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$46788/0x00000008057e37e0 (theurgy@1.28.0)
35988:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47755/0x0000000805915dd0 (theurgy@1.28.0)
35989:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47756/0x0000000805916250 (theurgy@1.28.0)
35990:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47757/0x0000000805916c00 (theurgy@1.28.0)
35991:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47758/0x00000008059175b0 (theurgy@1.28.0)
35992:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47759/0x0000000805918000 (theurgy@1.28.0)
35993:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47760/0x00000008059189b0 (theurgy@1.28.0)
35994:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47761/0x0000000805919360 (theurgy@1.28.0)
35995:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47762/0x0000000805919d10 (theurgy@1.28.0)
35996:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47763/0x000000080591a6c8 (theurgy@1.28.0)
35997:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$47764/0x000000080591a8e8 (theurgy@1.28.0)
35998:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54546/0x00000008060d10c8 (theurgy@1.28.0)
35999:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54550/0x00000008060d4390 (theurgy@1.28.0)
36000:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54559/0x00000008060d7778 (theurgy@1.28.0)
36001:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54563/0x00000008060d8220 (theurgy@1.28.0)
36002:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54566/0x00000008060de3a8 (theurgy@1.28.0)
36003:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54581/0x00000008060de7f8 (theurgy@1.28.0)
36004:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54582/0x00000008060dea18 (theurgy@1.28.0)
36005:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54629/0x00000008060ed110 (theurgy@1.28.0)
36006:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$54630/0x00000008060ed340 (theurgy@1.28.0)
36007:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$55295/0x0000000806268228 (theurgy@1.28.0)
36008:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$55296/0x0000000806268478 (theurgy@1.28.0)
36009:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61553/0x0000000806ad75b8 (theurgy@1.28.0)
36010:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61555/0x0000000806ad7a40 (theurgy@1.28.0)
36011:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61557/0x0000000806ad5000 (theurgy@1.28.0)
36012:             1             16  com.klikli_dev.theurgy.Theurgy$Client$$Lambda$61558/0x0000000806ad5240 (theurgy@1.28.0)
36013:             1             16  com.klikli_dev.theurgy.config.ClientConfig$Rendering (theurgy@1.28.0)
36014:             1             16  com.klikli_dev.theurgy.config.CommonConfig$Misc (theurgy@1.28.0)
36015:             1             16  com.klikli_dev.theurgy.config.ServerConfig$Recipes$$Lambda$29165/0x0000000803e89f48 (theurgy@1.28.0)
36016:             1             16  com.klikli_dev.theurgy.config.ServerConfig$Recipes$$Lambda$29170/0x0000000803e8b1c0 (theurgy@1.28.0)
36017:             1             16  com.klikli_dev.theurgy.config.ServerConfig$TooltipHandler (theurgy@1.28.0)
36018:             1             16  com.klikli_dev.theurgy.config.ServerConfig$TooltipHandler$$Lambda$29178/0x0000000803e8e938 (theurgy@1.28.0)
36019:             1             16  com.klikli_dev.theurgy.content.apparatus.calcinationoven.CalcinationOvenBlockItem$1 (theurgy@1.28.0)
36020:             1             16  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatBlockItem$1 (theurgy@1.28.0)
36021:             1             16  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatInteractionBehaviour (theurgy@1.28.0)
36022:             1             16  com.klikli_dev.theurgy.content.apparatus.distiller.DistillerBlockItem$1 (theurgy@1.28.0)
36023:             1             16  com.klikli_dev.theurgy.content.apparatus.fermentationvat.FermentationVatInteractionBehaviour (theurgy@1.28.0)
36024:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorBlock$$Lambda$39346/0x0000000804c823f0 (theurgy@1.28.0)
36025:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorMercuryVesselBlockItem$1 (theurgy@1.28.0)
36026:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorSaltVesselBlockItem$1 (theurgy@1.28.0)
36027:             1             16  com.klikli_dev.theurgy.content.apparatus.incubator.IncubatorSulfurVesselBlockItem$1 (theurgy@1.28.0)
36028:             1             16  com.klikli_dev.theurgy.content.apparatus.liquefactioncauldron.render.LiquefactionCauldronRenderer (theurgy@1.28.0)
36029:             1             16  com.klikli_dev.theurgy.content.apparatus.reformationarray.SulfuricFluxEmitterInteractionBehaviour (theurgy@1.28.0)
36030:             1             16  com.klikli_dev.theurgy.content.apparatus.salammoniacaccumulator.SalAmmoniacAccumulatorBlockItem$1 (theurgy@1.28.0)
36031:             1             16  com.klikli_dev.theurgy.content.apparatus.salammoniactank.SalAmmoniacTankBlockItem$1 (theurgy@1.28.0)
36032:             1             16  com.klikli_dev.theurgy.content.fluid.SolventFluidType$1 (theurgy@1.28.0)
36033:             1             16  com.klikli_dev.theurgy.content.item.AlchemicalSulfurItem$$Lambda$40922/0x0000000804ef0270 (theurgy@1.28.0)
36034:             1             16  com.klikli_dev.theurgy.content.item.AlchemicalSulfurItem$$Lambda$40923/0x0000000804ef09c8 (theurgy@1.28.0)
36035:             1             16  com.klikli_dev.theurgy.content.item.DivinationRodItem$DistHelper$$Lambda$55297/0x0000000806268ab8 (theurgy@1.28.0)
36036:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39698/0x0000000804d06b98 (theurgy@1.28.0)
36037:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39699/0x0000000804d06dd8 (theurgy@1.28.0)
36038:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39700/0x0000000804d07018 (theurgy@1.28.0)
36039:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39701/0x0000000804d07258 (theurgy@1.28.0)
36040:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$$Lambda$39702/0x0000000804d07498 (theurgy@1.28.0)
36041:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleOptions$1 (theurgy@1.28.0)
36042:             1             16  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleProvider (theurgy@1.28.0)
36043:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39689/0x0000000804d031e8 (theurgy@1.28.0)
36044:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39690/0x0000000804d03428 (theurgy@1.28.0)
36045:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39691/0x0000000804d03668 (theurgy@1.28.0)
36046:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39692/0x0000000804d038a8 (theurgy@1.28.0)
36047:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39693/0x0000000804d03ae8 (theurgy@1.28.0)
36048:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39694/0x0000000804d03d28 (theurgy@1.28.0)
36049:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39695/0x0000000804d06000 (theurgy@1.28.0)
36050:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39696/0x0000000804d06240 (theurgy@1.28.0)
36051:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$$Lambda$39697/0x0000000804d06480 (theurgy@1.28.0)
36052:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleOptions$1 (theurgy@1.28.0)
36053:             1             16  com.klikli_dev.theurgy.content.particle.glow.GlowParticleProvider (theurgy@1.28.0)
36054:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59513/0x000000080685c038 (theurgy@1.28.0)
36055:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59514/0x000000080685c278 (theurgy@1.28.0)
36056:             1             16  com.klikli_dev.theurgy.content.recipe.AccumulationRecipe$$Lambda$59515/0x000000080685c4b8 (theurgy@1.28.0)
