399703:
 num     #instances         #bytes  class name (module)
21424:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13013/0x0000000802199710 (aether@1.20.1-1.5.2-neoforge)
21425:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13017/0x000000080219a5a8 (aether@1.20.1-1.5.2-neoforge)
21426:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13023/0x000000080219ae60 (aether@1.20.1-1.5.2-neoforge)
21427:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13027/0x000000080219bd28 (aether@1.20.1-1.5.2-neoforge)
21428:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13030/0x000000080219d0a0 (aether@1.20.1-1.5.2-neoforge)
21429:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13034/0x000000080219de18 (aether@1.20.1-1.5.2-neoforge)
21430:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13037/0x000000080219ecb8 (aether@1.20.1-1.5.2-neoforge)
21431:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13040/0x000000080219f318 (aether@1.20.1-1.5.2-neoforge)
21432:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13044/0x000000080219f9a0 (aether@1.20.1-1.5.2-neoforge)
21433:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13047/0x00000008021a1540 (aether@1.20.1-1.5.2-neoforge)
21434:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13051/0x00000008021a2238 (aether@1.20.1-1.5.2-neoforge)
21435:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13055/0x00000008021a2ab8 (aether@1.20.1-1.5.2-neoforge)
21436:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13059/0x00000008021a3d50 (aether@1.20.1-1.5.2-neoforge)
21437:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13069/0x00000008021a6df0 (aether@1.20.1-1.5.2-neoforge)
21438:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13072/0x00000008021a7450 (aether@1.20.1-1.5.2-neoforge)
21439:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13074/0x00000008021a7890 (aether@1.20.1-1.5.2-neoforge)
21440:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13075/0x00000008021a7ab0 (aether@1.20.1-1.5.2-neoforge)
21441:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13076/0x00000008021a7cd0 (aether@1.20.1-1.5.2-neoforge)
21442:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13091/0x00000008021abb10 (aether@1.20.1-1.5.2-neoforge)
21443:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13093/0x00000008021abf50 (aether@1.20.1-1.5.2-neoforge)
21444:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13097/0x00000008021adc88 (aether@1.20.1-1.5.2-neoforge)
21445:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13099/0x00000008021aee78 (aether@1.20.1-1.5.2-neoforge)
21446:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13100/0x00000008021b0ff8 (aether@1.20.1-1.5.2-neoforge)
21447:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13103/0x00000008021b1fb0 (aether@1.20.1-1.5.2-neoforge)
21448:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13106/0x00000008021bd8a8 (aether@1.20.1-1.5.2-neoforge)
21449:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13110/0x00000008021bee80 (aether@1.20.1-1.5.2-neoforge)
21450:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13111/0x00000008021bf0a0 (aether@1.20.1-1.5.2-neoforge)
21451:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13113/0x00000008021c0220 (aether@1.20.1-1.5.2-neoforge)
21452:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13114/0x00000008021c13e8 (aether@1.20.1-1.5.2-neoforge)
21453:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13116/0x00000008021c1608 (aether@1.20.1-1.5.2-neoforge)
21454:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13118/0x00000008021c1828 (aether@1.20.1-1.5.2-neoforge)
21455:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13124/0x00000008021c3508 (aether@1.20.1-1.5.2-neoforge)
21456:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13126/0x00000008021c3948 (aether@1.20.1-1.5.2-neoforge)
21457:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13129/0x00000008021c3fa8 (aether@1.20.1-1.5.2-neoforge)
21458:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13130/0x00000008021c43e8 (aether@1.20.1-1.5.2-neoforge)
21459:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13132/0x00000008021c6f38 (aether@1.20.1-1.5.2-neoforge)
21460:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13134/0x00000008021c7378 (aether@1.20.1-1.5.2-neoforge)
21461:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13136/0x00000008021c77b8 (aether@1.20.1-1.5.2-neoforge)
21462:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13139/0x00000008021c8d98 (aether@1.20.1-1.5.2-neoforge)
21463:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13142/0x00000008021c93f8 (aether@1.20.1-1.5.2-neoforge)
21464:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13144/0x00000008021c9a58 (aether@1.20.1-1.5.2-neoforge)
21465:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13148/0x00000008021cbe30 (aether@1.20.1-1.5.2-neoforge)
21466:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13149/0x00000008021cc050 (aether@1.20.1-1.5.2-neoforge)
21467:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13150/0x00000008021cc270 (aether@1.20.1-1.5.2-neoforge)
21468:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13151/0x00000008021cc490 (aether@1.20.1-1.5.2-neoforge)
21469:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13153/0x00000008021cc8d0 (aether@1.20.1-1.5.2-neoforge)
21470:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13155/0x00000008021cd680 (aether@1.20.1-1.5.2-neoforge)
21471:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13156/0x00000008021ce750 (aether@1.20.1-1.5.2-neoforge)
21472:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13157/0x00000008021ceb78 (aether@1.20.1-1.5.2-neoforge)
21473:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13159/0x00000008021cfb48 (aether@1.20.1-1.5.2-neoforge)
21474:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13175/0x00000008021d66d0 (aether@1.20.1-1.5.2-neoforge)
21475:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13181/0x00000008021d7778 (aether@1.20.1-1.5.2-neoforge)
21476:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13184/0x00000008021d7dd8 (aether@1.20.1-1.5.2-neoforge)
21477:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13187/0x00000008021d91e0 (aether@1.20.1-1.5.2-neoforge)
21478:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13190/0x00000008021da1b0 (aether@1.20.1-1.5.2-neoforge)
21479:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13197/0x00000008021dd3c8 (aether@1.20.1-1.5.2-neoforge)
21480:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13199/0x00000008021dfa78 (aether@1.20.1-1.5.2-neoforge)
21481:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13208/0x00000008021e03f8 (aether@1.20.1-1.5.2-neoforge)
21482:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13213/0x00000008021e0e98 (aether@1.20.1-1.5.2-neoforge)
21483:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13218/0x00000008021e1938 (aether@1.20.1-1.5.2-neoforge)
21484:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13222/0x00000008021e4770 (aether@1.20.1-1.5.2-neoforge)
21485:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13235/0x00000008021e4bb0 (aether@1.20.1-1.5.2-neoforge)
21486:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13241/0x00000008021e8220 (aether@1.20.1-1.5.2-neoforge)
21487:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13244/0x00000008021e8670 (aether@1.20.1-1.5.2-neoforge)
21488:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13254/0x00000008021e9de0 (aether@1.20.1-1.5.2-neoforge)
21489:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13257/0x00000008021ea440 (aether@1.20.1-1.5.2-neoforge)
21490:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13259/0x00000008021ea880 (aether@1.20.1-1.5.2-neoforge)
21491:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13262/0x00000008021eaee0 (aether@1.20.1-1.5.2-neoforge)
21492:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13266/0x00000008021eb540 (aether@1.20.1-1.5.2-neoforge)
21493:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13269/0x00000008021ebba0 (aether@1.20.1-1.5.2-neoforge)
21494:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13271/0x00000008021ec408 (aether@1.20.1-1.5.2-neoforge)
21495:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13273/0x00000008021ec848 (aether@1.20.1-1.5.2-neoforge)
21496:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13277/0x00000008021ed2c8 (aether@1.20.1-1.5.2-neoforge)
21497:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13280/0x00000008021edf80 (aether@1.20.1-1.5.2-neoforge)
21498:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$13283/0x00000008021f0000 (aether@1.20.1-1.5.2-neoforge)
21499:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35012/0x00000008044e1f50 (aether@1.20.1-1.5.2-neoforge)
21500:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35013/0x00000008044e2378 (aether@1.20.1-1.5.2-neoforge)
21501:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35014/0x00000008044e2598 (aether@1.20.1-1.5.2-neoforge)
21502:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35015/0x00000008044e27b8 (aether@1.20.1-1.5.2-neoforge)
21503:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35016/0x00000008044e29d8 (aether@1.20.1-1.5.2-neoforge)
21504:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35017/0x00000008044e2bf8 (aether@1.20.1-1.5.2-neoforge)
21505:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35018/0x00000008044e2e18 (aether@1.20.1-1.5.2-neoforge)
21506:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35019/0x00000008044e3038 (aether@1.20.1-1.5.2-neoforge)
21507:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35020/0x00000008044e3258 (aether@1.20.1-1.5.2-neoforge)
21508:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35021/0x00000008044e3478 (aether@1.20.1-1.5.2-neoforge)
21509:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35022/0x00000008044e3698 (aether@1.20.1-1.5.2-neoforge)
21510:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35023/0x00000008044e38b8 (aether@1.20.1-1.5.2-neoforge)
21511:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35024/0x00000008044e3ad8 (aether@1.20.1-1.5.2-neoforge)
21512:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35025/0x00000008044e3cf8 (aether@1.20.1-1.5.2-neoforge)
21513:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35026/0x00000008044e4870 (aether@1.20.1-1.5.2-neoforge)
21514:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35027/0x00000008044e4a90 (aether@1.20.1-1.5.2-neoforge)
21515:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35028/0x00000008044e4cb0 (aether@1.20.1-1.5.2-neoforge)
21516:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35029/0x00000008044e4ed0 (aether@1.20.1-1.5.2-neoforge)
21517:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35030/0x00000008044e50f0 (aether@1.20.1-1.5.2-neoforge)
21518:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35031/0x00000008044e5310 (aether@1.20.1-1.5.2-neoforge)
21519:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35032/0x00000008044e5530 (aether@1.20.1-1.5.2-neoforge)
21520:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35033/0x00000008044e5750 (aether@1.20.1-1.5.2-neoforge)
21521:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35034/0x00000008044e5970 (aether@1.20.1-1.5.2-neoforge)
21522:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35035/0x00000008044e5b90 (aether@1.20.1-1.5.2-neoforge)
21523:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35036/0x00000008044e5db0 (aether@1.20.1-1.5.2-neoforge)
21524:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35037/0x00000008044e5fd0 (aether@1.20.1-1.5.2-neoforge)
21525:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35038/0x00000008044e61f0 (aether@1.20.1-1.5.2-neoforge)
21526:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35039/0x00000008044e6410 (aether@1.20.1-1.5.2-neoforge)
21527:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35040/0x00000008044e6630 (aether@1.20.1-1.5.2-neoforge)
21528:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35041/0x00000008044e6850 (aether@1.20.1-1.5.2-neoforge)
21529:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35042/0x00000008044e6a70 (aether@1.20.1-1.5.2-neoforge)
21530:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35043/0x00000008044e6c90 (aether@1.20.1-1.5.2-neoforge)
21531:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35044/0x00000008044e6eb0 (aether@1.20.1-1.5.2-neoforge)
21532:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35045/0x00000008044e70d0 (aether@1.20.1-1.5.2-neoforge)
21533:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35046/0x00000008044e72f0 (aether@1.20.1-1.5.2-neoforge)
21534:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35047/0x00000008044e7510 (aether@1.20.1-1.5.2-neoforge)
21535:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35048/0x00000008044e7730 (aether@1.20.1-1.5.2-neoforge)
21536:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35049/0x00000008044e7950 (aether@1.20.1-1.5.2-neoforge)
21537:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35050/0x00000008044e7b70 (aether@1.20.1-1.5.2-neoforge)
21538:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35051/0x00000008044e7d90 (aether@1.20.1-1.5.2-neoforge)
21539:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35052/0x00000008044e8000 (aether@1.20.1-1.5.2-neoforge)
21540:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35053/0x00000008044e8220 (aether@1.20.1-1.5.2-neoforge)
21541:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35054/0x00000008044e8440 (aether@1.20.1-1.5.2-neoforge)
21542:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35055/0x00000008044e8660 (aether@1.20.1-1.5.2-neoforge)
21543:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35056/0x00000008044e8880 (aether@1.20.1-1.5.2-neoforge)
21544:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35057/0x00000008044ecf18 (aether@1.20.1-1.5.2-neoforge)
21545:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35058/0x00000008044ed138 (aether@1.20.1-1.5.2-neoforge)
21546:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35059/0x00000008044ed358 (aether@1.20.1-1.5.2-neoforge)
21547:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35060/0x00000008044ed578 (aether@1.20.1-1.5.2-neoforge)
21548:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35061/0x00000008044ed798 (aether@1.20.1-1.5.2-neoforge)
21549:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35062/0x00000008044ed9b8 (aether@1.20.1-1.5.2-neoforge)
21550:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35063/0x00000008044edbd8 (aether@1.20.1-1.5.2-neoforge)
21551:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35064/0x00000008044eddf8 (aether@1.20.1-1.5.2-neoforge)
21552:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35065/0x00000008044ee018 (aether@1.20.1-1.5.2-neoforge)
21553:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35066/0x00000008044ee238 (aether@1.20.1-1.5.2-neoforge)
21554:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35067/0x00000008044ee458 (aether@1.20.1-1.5.2-neoforge)
21555:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35068/0x00000008044ee678 (aether@1.20.1-1.5.2-neoforge)
21556:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35069/0x00000008044ee898 (aether@1.20.1-1.5.2-neoforge)
21557:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35070/0x00000008044eeab8 (aether@1.20.1-1.5.2-neoforge)
21558:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35071/0x00000008044eecd8 (aether@1.20.1-1.5.2-neoforge)
21559:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35072/0x00000008044eeef8 (aether@1.20.1-1.5.2-neoforge)
21560:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35073/0x00000008044ef118 (aether@1.20.1-1.5.2-neoforge)
21561:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35074/0x00000008044ef338 (aether@1.20.1-1.5.2-neoforge)
21562:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35075/0x00000008044ef560 (aether@1.20.1-1.5.2-neoforge)
21563:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35076/0x00000008044ef780 (aether@1.20.1-1.5.2-neoforge)
21564:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35077/0x00000008044ef9a8 (aether@1.20.1-1.5.2-neoforge)
21565:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35078/0x00000008044efbc8 (aether@1.20.1-1.5.2-neoforge)
21566:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35079/0x00000008044f0000 (aether@1.20.1-1.5.2-neoforge)
21567:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35080/0x00000008044f0220 (aether@1.20.1-1.5.2-neoforge)
21568:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35081/0x00000008044f0448 (aether@1.20.1-1.5.2-neoforge)
21569:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35082/0x00000008044f0668 (aether@1.20.1-1.5.2-neoforge)
21570:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35083/0x00000008044f0890 (aether@1.20.1-1.5.2-neoforge)
21571:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35084/0x00000008044f0ab0 (aether@1.20.1-1.5.2-neoforge)
21572:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35085/0x00000008044f0cd8 (aether@1.20.1-1.5.2-neoforge)
21573:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35086/0x00000008044f0ef8 (aether@1.20.1-1.5.2-neoforge)
21574:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35087/0x00000008044f1120 (aether@1.20.1-1.5.2-neoforge)
21575:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35088/0x00000008044f1348 (aether@1.20.1-1.5.2-neoforge)
21576:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35089/0x00000008044f1570 (aether@1.20.1-1.5.2-neoforge)
21577:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35090/0x00000008044f1798 (aether@1.20.1-1.5.2-neoforge)
21578:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35091/0x00000008044f19c0 (aether@1.20.1-1.5.2-neoforge)
21579:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35093/0x00000008044f5fb0 (aether@1.20.1-1.5.2-neoforge)
21580:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35094/0x00000008044f61d0 (aether@1.20.1-1.5.2-neoforge)
21581:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35095/0x00000008044f63f0 (aether@1.20.1-1.5.2-neoforge)
21582:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35096/0x00000008044f6610 (aether@1.20.1-1.5.2-neoforge)
21583:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35097/0x00000008044f6830 (aether@1.20.1-1.5.2-neoforge)
21584:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35098/0x00000008044f6a50 (aether@1.20.1-1.5.2-neoforge)
21585:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35099/0x00000008044f6c70 (aether@1.20.1-1.5.2-neoforge)
21586:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35100/0x00000008044f6e90 (aether@1.20.1-1.5.2-neoforge)
21587:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35101/0x00000008044f70b0 (aether@1.20.1-1.5.2-neoforge)
21588:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35102/0x00000008044f72d0 (aether@1.20.1-1.5.2-neoforge)
21589:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35103/0x00000008044f74f0 (aether@1.20.1-1.5.2-neoforge)
21590:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35104/0x00000008044f7710 (aether@1.20.1-1.5.2-neoforge)
21591:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35105/0x00000008044f8710 (aether@1.20.1-1.5.2-neoforge)
21592:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$35106/0x00000008044f8930 (aether@1.20.1-1.5.2-neoforge)
21593:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$37023/0x000000080477e650 (aether@1.20.1-1.5.2-neoforge)
21594:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$37025/0x000000080477f428 (aether@1.20.1-1.5.2-neoforge)
21595:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$37026/0x000000080477f648 (aether@1.20.1-1.5.2-neoforge)
21596:             1             16  com.aetherteam.aether.block.AetherBlocks$$Lambda$48593/0x00000008056b66c8 (aether@1.20.1-1.5.2-neoforge)
21597:             1             16  com.aetherteam.aether.block.AetherCauldronInteractions$$Lambda$48602/0x00000008056b8450 (aether@1.20.1-1.5.2-neoforge)
21598:             1             16  com.aetherteam.aether.block.AetherCauldronInteractions$$Lambda$48603/0x00000008056b8670 (aether@1.20.1-1.5.2-neoforge)
21599:             1             16  com.aetherteam.aether.block.AetherCauldronInteractions$$Lambda$48604/0x00000008056b8890 (aether@1.20.1-1.5.2-neoforge)
21600:             1             16  com.aetherteam.aether.block.AetherCauldronInteractions$$Lambda$48605/0x00000008056b8ab0 (aether@1.20.1-1.5.2-neoforge)
21601:             1             16  com.aetherteam.aether.block.AetherCauldronInteractions$$Lambda$48606/0x00000008056b8cd0 (aether@1.20.1-1.5.2-neoforge)
21602:             1             16  com.aetherteam.aether.block.dispenser.AetherDispenseBehaviors$1 (aether@1.20.1-1.5.2-neoforge)
21603:             1             16  com.aetherteam.aether.block.dispenser.AetherDispenseBehaviors$2 (aether@1.20.1-1.5.2-neoforge)
21604:             1             16  com.aetherteam.aether.block.dispenser.AetherDispenseBehaviors$3 (aether@1.20.1-1.5.2-neoforge)
21605:             1             16  com.aetherteam.aether.block.dispenser.AetherDispenseBehaviors$4 (aether@1.20.1-1.5.2-neoforge)
21606:             1             16  com.aetherteam.aether.block.dispenser.AetherDispenseBehaviors$5 (aether@1.20.1-1.5.2-neoforge)
21607:             1             16  com.aetherteam.aether.block.dungeon.TreasureChestBlock$$Lambda$35092/0x00000008044f5d88 (aether@1.20.1-1.5.2-neoforge)
21608:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13541/0x0000000802242618 (aether@1.20.1-1.5.2-neoforge)
21609:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13542/0x0000000802243780 (aether@1.20.1-1.5.2-neoforge)
21610:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13543/0x00000008022439a0 (aether@1.20.1-1.5.2-neoforge)
21611:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13544/0x0000000802243bc0 (aether@1.20.1-1.5.2-neoforge)
21612:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13545/0x0000000802243de0 (aether@1.20.1-1.5.2-neoforge)
21613:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13546/0x0000000802244f88 (aether@1.20.1-1.5.2-neoforge)
21614:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13548/0x00000008022453c8 (aether@1.20.1-1.5.2-neoforge)
21615:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13550/0x00000008022455e8 (aether@1.20.1-1.5.2-neoforge)
21616:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13551/0x00000008022466d0 (aether@1.20.1-1.5.2-neoforge)
21617:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$13552/0x00000008022479a0 (aether@1.20.1-1.5.2-neoforge)
21618:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$38258/0x0000000804b12e60 (aether@1.20.1-1.5.2-neoforge)
21619:             1             16  com.aetherteam.aether.blockentity.AetherBlockEntityTypes$$Lambda$38259/0x0000000804b13080 (aether@1.20.1-1.5.2-neoforge)
