179694:
 num     #instances         #bytes  class name (module)
27216:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42403/0x00000008051c8aa0 (ends_delight@2.5.1+forge.1.20.1)
27217:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42404/0x00000008051c8cc0 (ends_delight@2.5.1+forge.1.20.1)
27218:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42405/0x00000008051c8ee0 (ends_delight@2.5.1+forge.1.20.1)
27219:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42406/0x00000008051c9100 (ends_delight@2.5.1+forge.1.20.1)
27220:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42407/0x00000008051c9320 (ends_delight@2.5.1+forge.1.20.1)
27221:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42408/0x00000008051c9540 (ends_delight@2.5.1+forge.1.20.1)
27222:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42409/0x00000008051c9760 (ends_delight@2.5.1+forge.1.20.1)
27223:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$42410/0x00000008051c9980 (ends_delight@2.5.1+forge.1.20.1)
27224:             1             16  cn.foggyhillside.ends_delight.item.__KnifeEvents_onAttackEndMobs_LivingDamageEvent (ends_delight@2.5.1+forge.1.20.1)
27225:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20203/0x0000000802e7eff8 (ends_delight@2.5.1+forge.1.20.1)
27226:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20204/0x0000000802e7f218 (ends_delight@2.5.1+forge.1.20.1)
27227:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20205/0x0000000802e7f438 (ends_delight@2.5.1+forge.1.20.1)
27228:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20206/0x0000000802e7f658 (ends_delight@2.5.1+forge.1.20.1)
27229:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20208/0x0000000802e7fa98 (ends_delight@2.5.1+forge.1.20.1)
27230:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20209/0x0000000802e7fcb8 (ends_delight@2.5.1+forge.1.20.1)
27231:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20210/0x0000000802e75208 (ends_delight@2.5.1+forge.1.20.1)
27232:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$20211/0x0000000802e75428 (ends_delight@2.5.1+forge.1.20.1)
27233:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$40422/0x0000000804ed7028 (ends_delight@2.5.1+forge.1.20.1)
27234:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$40423/0x0000000804ed7248 (ends_delight@2.5.1+forge.1.20.1)
27235:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19849/0x0000000802df1d50 (ends_delight@2.5.1+forge.1.20.1)
27236:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19850/0x0000000802df0800 (ends_delight@2.5.1+forge.1.20.1)
27237:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19851/0x0000000802df0a20 (ends_delight@2.5.1+forge.1.20.1)
27238:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19852/0x0000000802df8bd8 (ends_delight@2.5.1+forge.1.20.1)
27239:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19853/0x0000000802df8df8 (ends_delight@2.5.1+forge.1.20.1)
27240:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19854/0x0000000802df9018 (ends_delight@2.5.1+forge.1.20.1)
27241:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19855/0x0000000802df9238 (ends_delight@2.5.1+forge.1.20.1)
27242:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19856/0x0000000802df9458 (ends_delight@2.5.1+forge.1.20.1)
27243:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19857/0x0000000802dfa250 (ends_delight@2.5.1+forge.1.20.1)
27244:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19861/0x0000000802dfb298 (ends_delight@2.5.1+forge.1.20.1)
27245:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19862/0x0000000802dfb4b8 (ends_delight@2.5.1+forge.1.20.1)
27246:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19863/0x0000000802dfb6d8 (ends_delight@2.5.1+forge.1.20.1)
27247:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19864/0x0000000802dfb8f8 (ends_delight@2.5.1+forge.1.20.1)
27248:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19865/0x0000000802dfbb18 (ends_delight@2.5.1+forge.1.20.1)
27249:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19867/0x0000000802dfc2f8 (ends_delight@2.5.1+forge.1.20.1)
27250:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19868/0x0000000802dfc518 (ends_delight@2.5.1+forge.1.20.1)
27251:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19869/0x0000000802dfc738 (ends_delight@2.5.1+forge.1.20.1)
27252:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19870/0x0000000802dfcb90 (ends_delight@2.5.1+forge.1.20.1)
27253:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19871/0x0000000802dfcdb0 (ends_delight@2.5.1+forge.1.20.1)
27254:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19872/0x0000000802dfcfd0 (ends_delight@2.5.1+forge.1.20.1)
27255:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19873/0x0000000802dfd468 (ends_delight@2.5.1+forge.1.20.1)
27256:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19874/0x0000000802dfe260 (ends_delight@2.5.1+forge.1.20.1)
27257:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19875/0x0000000802dfe480 (ends_delight@2.5.1+forge.1.20.1)
27258:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19879/0x0000000802dff910 (ends_delight@2.5.1+forge.1.20.1)
27259:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19880/0x0000000802e00208 (ends_delight@2.5.1+forge.1.20.1)
27260:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19881/0x0000000802e010b0 (ends_delight@2.5.1+forge.1.20.1)
27261:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19883/0x0000000802e01510 (ends_delight@2.5.1+forge.1.20.1)
27262:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19884/0x0000000802e01730 (ends_delight@2.5.1+forge.1.20.1)
27263:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19885/0x0000000802e01950 (ends_delight@2.5.1+forge.1.20.1)
27264:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19886/0x0000000802e01b70 (ends_delight@2.5.1+forge.1.20.1)
27265:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19888/0x0000000802e01d90 (ends_delight@2.5.1+forge.1.20.1)
27266:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19889/0x0000000802e02da8 (ends_delight@2.5.1+forge.1.20.1)
27267:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19890/0x0000000802e02fc8 (ends_delight@2.5.1+forge.1.20.1)
27268:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19892/0x0000000802e03408 (ends_delight@2.5.1+forge.1.20.1)
27269:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19894/0x0000000802e03848 (ends_delight@2.5.1+forge.1.20.1)
27270:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19896/0x0000000802e03c88 (ends_delight@2.5.1+forge.1.20.1)
27271:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19898/0x0000000802e03ea8 (ends_delight@2.5.1+forge.1.20.1)
27272:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19900/0x0000000802e04b90 (ends_delight@2.5.1+forge.1.20.1)
27273:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19902/0x0000000802e065a8 (ends_delight@2.5.1+forge.1.20.1)
27274:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19905/0x0000000802e06e28 (ends_delight@2.5.1+forge.1.20.1)
27275:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19908/0x0000000802e07528 (ends_delight@2.5.1+forge.1.20.1)
27276:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19909/0x0000000802e07748 (ends_delight@2.5.1+forge.1.20.1)
27277:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19910/0x0000000802e07968 (ends_delight@2.5.1+forge.1.20.1)
27278:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19911/0x0000000802e08de0 (ends_delight@2.5.1+forge.1.20.1)
27279:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19912/0x0000000802e09000 (ends_delight@2.5.1+forge.1.20.1)
27280:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19913/0x0000000802e09458 (ends_delight@2.5.1+forge.1.20.1)
27281:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19914/0x0000000802e0a250 (ends_delight@2.5.1+forge.1.20.1)
27282:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19915/0x0000000802e0b398 (ends_delight@2.5.1+forge.1.20.1)
27283:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19916/0x0000000802e0b5b8 (ends_delight@2.5.1+forge.1.20.1)
27284:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19917/0x0000000802e0ba98 (ends_delight@2.5.1+forge.1.20.1)
27285:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19919/0x0000000802e0bed8 (ends_delight@2.5.1+forge.1.20.1)
27286:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19921/0x0000000802e0c530 (ends_delight@2.5.1+forge.1.20.1)
27287:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19922/0x0000000802e0c750 (ends_delight@2.5.1+forge.1.20.1)
27288:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19923/0x0000000802e0c970 (ends_delight@2.5.1+forge.1.20.1)
27289:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19924/0x0000000802e0cb90 (ends_delight@2.5.1+forge.1.20.1)
27290:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19926/0x0000000802e0ddc0 (ends_delight@2.5.1+forge.1.20.1)
27291:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19928/0x0000000802e0dfe0 (ends_delight@2.5.1+forge.1.20.1)
27292:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19929/0x0000000802e0e420 (ends_delight@2.5.1+forge.1.20.1)
27293:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19930/0x0000000802e0f608 (ends_delight@2.5.1+forge.1.20.1)
27294:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19931/0x0000000802e0fc70 (ends_delight@2.5.1+forge.1.20.1)
27295:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19933/0x0000000802e10210 (ends_delight@2.5.1+forge.1.20.1)
27296:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19934/0x0000000802e11070 (ends_delight@2.5.1+forge.1.20.1)
27297:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19935/0x0000000802e11290 (ends_delight@2.5.1+forge.1.20.1)
27298:             1             16  cn.foggyhillside.ends_delight.registry.MaterialRegistry$1 (ends_delight@2.5.1+forge.1.20.1)
27299:             1             16  cn.foggyhillside.ends_delight.registry.MaterialRegistry$2 (ends_delight@2.5.1+forge.1.20.1)
27300:             1             16  cn.foggyhillside.ends_delight.registry.MaterialRegistry$3 (ends_delight@2.5.1+forge.1.20.1)
27301:             1             16  cn.foggyhillside.ends_delight.registry.MaterialRegistry$4 (ends_delight@2.5.1+forge.1.20.1)
27302:             1             16  cn.foggyhillside.ends_delight.registry.ModBlockEntityTypes$$Lambda$20249/0x0000000802e995a0 (ends_delight@2.5.1+forge.1.20.1)
27303:             1             16  cn.foggyhillside.ends_delight.registry.ModBlockEntityTypes$$Lambda$43419/0x0000000805554fe0 (ends_delight@2.5.1+forge.1.20.1)
27304:             1             16  cn.foggyhillside.ends_delight.world.feature.ChorusSucculentFeature (ends_delight@2.5.1+forge.1.20.1)
27305:             1             16  cn.foggyhillside.ends_delight.world.feature.ModFeatures$$Lambda$20222/0x0000000802e83700 (ends_delight@2.5.1+forge.1.20.1)
27306:             1             16  cn.mcmod.corn_delight.CornDelight (corn_delight@1.1.9-1.20.1)
27307:             1             16  cn.mcmod.corn_delight.CornDelight$$Lambda$19363/0x0000000802d27b18 (corn_delight@1.1.9-1.20.1)
27308:             1             16  cn.mcmod.corn_delight.CornDelight$$Lambda$19550/0x0000000802d6e468 (corn_delight@1.1.9-1.20.1)
27309:             1             16  cn.mcmod.corn_delight.CornDelightCreativeGroup$$Lambda$19560/0x0000000802d74cf0 (corn_delight@1.1.9-1.20.1)
27310:             1             16  cn.mcmod.corn_delight.CornDelightCreativeGroup$$Lambda$46184/0x00000008058cc850 (corn_delight@1.1.9-1.20.1)
27311:             1             16  cn.mcmod.corn_delight.CornDelightCreativeGroup$$Lambda$46185/0x00000008058cca78 (corn_delight@1.1.9-1.20.1)
27312:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$19421/0x0000000802d45e40 (corn_delight@1.1.9-1.20.1)
27313:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$19423/0x0000000802d462a0 (corn_delight@1.1.9-1.20.1)
27314:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$19425/0x0000000802d46700 (corn_delight@1.1.9-1.20.1)
27315:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$19427/0x0000000802d477d0 (corn_delight@1.1.9-1.20.1)
27316:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$19429/0x0000000802d47bf8 (corn_delight@1.1.9-1.20.1)
27317:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$19445/0x0000000802d4b838 (corn_delight@1.1.9-1.20.1)
27318:             1             16  cn.mcmod.corn_delight.block.BlockRegistry$$Lambda$40420/0x0000000804ed69d0 (corn_delight@1.1.9-1.20.1)
27319:             1             16  cn.mcmod.corn_delight.block.PopcornBoxBlock$$Lambda$40421/0x0000000804ed6bf8 (corn_delight@1.1.9-1.20.1)
27320:             1             16  cn.mcmod.corn_delight.client.__ClientEvents_clientStuff_FMLClientSetupEvent (corn_delight@1.1.9-1.20.1)
27321:             1             16  cn.mcmod.corn_delight.client.__ClientSetupEvents_onBakedModel_BakingCompleted (corn_delight@1.1.9-1.20.1)
27322:             1             16  cn.mcmod.corn_delight.client.__ClientSetupEvents_registerModels_RegisterAdditional (corn_delight@1.1.9-1.20.1)
27323:             1             16  cn.mcmod.corn_delight.client.__ClientSetupEvents_setupClient_FMLClientSetupEvent (corn_delight@1.1.9-1.20.1)
27324:             1             16  cn.mcmod.corn_delight.compat.curios.CobpipeCuriosWrapper (corn_delight@1.1.9-1.20.1)
27325:             1             16  cn.mcmod.corn_delight.compat.curios.CobpipeRenderer (corn_delight@1.1.9-1.20.1)
27326:             1             16  cn.mcmod.corn_delight.compat.curios.CuriosCompat$$Lambda$56359/0x0000000806403b38 (corn_delight@1.1.9-1.20.1)
27327:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19475/0x0000000802d56be0 (corn_delight@1.1.9-1.20.1)
27328:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19476/0x0000000802d57468 (corn_delight@1.1.9-1.20.1)
27329:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19479/0x0000000802d578a8 (corn_delight@1.1.9-1.20.1)
27330:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19481/0x0000000802d5b7d0 (corn_delight@1.1.9-1.20.1)
27331:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19484/0x0000000802d65e70 (corn_delight@1.1.9-1.20.1)
27332:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19514/0x0000000802d66720 (corn_delight@1.1.9-1.20.1)
27333:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19516/0x0000000802d66b70 (corn_delight@1.1.9-1.20.1)
27334:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19521/0x0000000802d67d90 (corn_delight@1.1.9-1.20.1)
27335:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19522/0x0000000802d68db8 (corn_delight@1.1.9-1.20.1)
27336:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19523/0x0000000802d68fd8 (corn_delight@1.1.9-1.20.1)
27337:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19525/0x0000000802d691f8 (corn_delight@1.1.9-1.20.1)
27338:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19526/0x0000000802d69640 (corn_delight@1.1.9-1.20.1)
27339:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19527/0x0000000802d69b38 (corn_delight@1.1.9-1.20.1)
27340:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19528/0x0000000802d69d58 (corn_delight@1.1.9-1.20.1)
27341:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19530/0x0000000802d6a198 (corn_delight@1.1.9-1.20.1)
27342:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19531/0x0000000802d6a3b8 (corn_delight@1.1.9-1.20.1)
27343:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19532/0x0000000802d6a5d8 (corn_delight@1.1.9-1.20.1)
27344:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19533/0x0000000802d6a7f8 (corn_delight@1.1.9-1.20.1)
27345:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19534/0x0000000802d6aa18 (corn_delight@1.1.9-1.20.1)
27346:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19535/0x0000000802d6b198 (corn_delight@1.1.9-1.20.1)
27347:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19538/0x0000000802d6b860 (corn_delight@1.1.9-1.20.1)
27348:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19540/0x0000000802d6bca0 (corn_delight@1.1.9-1.20.1)
27349:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19541/0x0000000802d6c0e0 (corn_delight@1.1.9-1.20.1)
27350:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19543/0x0000000802d6c520 (corn_delight@1.1.9-1.20.1)
27351:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19545/0x0000000802d6c960 (corn_delight@1.1.9-1.20.1)
27352:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$19547/0x0000000802d6d078 (corn_delight@1.1.9-1.20.1)
27353:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42341/0x00000008051bf668 (corn_delight@1.1.9-1.20.1)
27354:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42342/0x00000008051bf888 (corn_delight@1.1.9-1.20.1)
27355:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42343/0x00000008051bfaa8 (corn_delight@1.1.9-1.20.1)
27356:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42344/0x00000008051bfcc8 (corn_delight@1.1.9-1.20.1)
27357:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42345/0x00000008051c0000 (corn_delight@1.1.9-1.20.1)
27358:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42346/0x00000008051c0220 (corn_delight@1.1.9-1.20.1)
27359:             1             16  cn.mcmod.corn_delight.item.ItemRegistry$$Lambda$42347/0x00000008051c0440 (corn_delight@1.1.9-1.20.1)
27360:             1             16  cn.mcmod.corn_delight.villager.__VillageStructures_addNewVillageBuilding_ServerAboutToStartEvent (corn_delight@1.1.9-1.20.1)
27361:             1             16  cn.mcmod.corn_delight.villager.__VillagerTradeHandler_onVillagerTrades_VillagerTradesEvent (corn_delight@1.1.9-1.20.1)
27362:             1             16  cn.mcmod.corn_delight.villager.__VillagerTradeHandler_onWandererTrades_WandererTradesEvent (corn_delight@1.1.9-1.20.1)
27363:             1             16  cn.mcmod_mmf.mmlib.Main (mysterious_mountain_lib@1.6.34-1.20.1)
27364:             1             16  cn.mcmod_mmf.mmlib.Main$$Lambda$12693/0x000000080202f820 (mysterious_mountain_lib@1.6.34-1.20.1)
27365:             1             16  cn.mcmod_mmf.mmlib.Main$$Lambda$12696/0x0000000802030200 (mysterious_mountain_lib@1.6.34-1.20.1)
27366:             1             16  cn.mcmod_mmf.mmlib.Main$$Lambda$12704/0x00000008020339e8 (mysterious_mountain_lib@1.6.34-1.20.1)
27367:             1             16  cn.mcmod_mmf.mmlib.__Main_welcomeUsing_PlayerLoggedInEvent (mysterious_mountain_lib@1.6.34-1.20.1)
27368:             1             16  cn.mcmod_mmf.mmlib.data.loot.modifier.AddLootTableModifier$$Lambda$12729/0x00000008020479d0 (mysterious_mountain_lib@1.6.34-1.20.1)
27369:             1             16  cn.mcmod_mmf.mmlib.data.loot.modifier.AddLootTableModifier$$Lambda$46535/0x000000080591b620 (mysterious_mountain_lib@1.6.34-1.20.1)
27370:             1             16  cn.mcmod_mmf.mmlib.data.loot.modifier.AddLootTableModifier$$Lambda$46536/0x000000080591b860 (mysterious_mountain_lib@1.6.34-1.20.1)
27371:             1             16  cn.mcmod_mmf.mmlib.data.loot.modifier.AddLootTableModifier$$Lambda$46537/0x000000080591baa0 (mysterious_mountain_lib@1.6.34-1.20.1)
27372:             1             16  com.aetherteam.aether.Aether (aether@1.20.1-1.5.2-neoforge)
27373:             1             16  com.aetherteam.aether.Aether$$Lambda$16720/0x000000080280f730 (aether@1.20.1-1.5.2-neoforge)
27374:             1             16  com.aetherteam.aether.Aether$$Lambda$16725/0x0000000802816690 (aether@1.20.1-1.5.2-neoforge)
27375:             1             16  com.aetherteam.aether.Aether$$Lambda$16733/0x0000000802813d08 (aether@1.20.1-1.5.2-neoforge)
27376:             1             16  com.aetherteam.aether.Aether$$Lambda$19949/0x0000000802e1bae8 (aether@1.20.1-1.5.2-neoforge)
27377:             1             16  com.aetherteam.aether.Aether$$Lambda$47107/0x0000000805988000 (aether@1.20.1-1.5.2-neoforge)
27378:             1             16  com.aetherteam.aether.Aether$$Lambda$47108/0x0000000805988228 (aether@1.20.1-1.5.2-neoforge)
27379:             1             16  com.aetherteam.aether.AetherConfig$$Lambda$20232/0x0000000802e929e8 (aether@1.20.1-1.5.2-neoforge)
27380:             1             16  com.aetherteam.aether.AetherConfig$$Lambda$20253/0x0000000802e9a058 (aether@1.20.1-1.5.2-neoforge)
27381:             1             16  com.aetherteam.aether.AetherConfig$$Lambda$20260/0x0000000802e9f998 (aether@1.20.1-1.5.2-neoforge)
27382:             1             16  com.aetherteam.aether.AetherConfig$Server$$Lambda$20235/0x0000000802e93088 (aether@1.20.1-1.5.2-neoforge)
27383:             1             16  com.aetherteam.aether.AetherGameEvents$$Lambda$19736/0x0000000802dc7a80 (aether@1.20.1-1.5.2-neoforge)
27384:             1             16  com.aetherteam.aether.advancement.IncubationTrigger (aether@1.20.1-1.5.2-neoforge)
27385:             1             16  com.aetherteam.aether.advancement.LoreTrigger (aether@1.20.1-1.5.2-neoforge)
27386:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$19774/0x0000000802ddaac0 (aether@1.20.1-1.5.2-neoforge)
27387:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$19780/0x0000000802de3330 (aether@1.20.1-1.5.2-neoforge)
27388:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$19784/0x0000000802de3bc0 (aether@1.20.1-1.5.2-neoforge)
27389:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$19785/0x0000000802de3de0 (aether@1.20.1-1.5.2-neoforge)
27390:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$19787/0x0000000802de4240 (aether@1.20.1-1.5.2-neoforge)
27391:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$19788/0x0000000802de4460 (aether@1.20.1-1.5.2-neoforge)
27392:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$46280/0x00000008058da200 (aether@1.20.1-1.5.2-neoforge)
27393:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$46281/0x00000008058da450 (aether@1.20.1-1.5.2-neoforge)
27394:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$46282/0x00000008058da6a0 (aether@1.20.1-1.5.2-neoforge)
27395:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$46283/0x00000008058da8f0 (aether@1.20.1-1.5.2-neoforge)
27396:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$46284/0x00000008058dab40 (aether@1.20.1-1.5.2-neoforge)
27397:             1             16  com.aetherteam.aether.api.AetherAdvancementSoundOverrides$$Lambda$46285/0x00000008058dad90 (aether@1.20.1-1.5.2-neoforge)
27398:             1             16  com.aetherteam.aether.api.AetherMenus$$Lambda$20225/0x0000000802e86bd8 (aether@1.20.1-1.5.2-neoforge)
27399:             1             16  com.aetherteam.aether.api.AetherMenus$$Lambda$20226/0x0000000802e86df8 (aether@1.20.1-1.5.2-neoforge)
27400:             1             16  com.aetherteam.aether.api.AetherMenus$$Lambda$20227/0x0000000802e87018 (aether@1.20.1-1.5.2-neoforge)
27401:             1             16  com.aetherteam.aether.api.AetherMenus$$Lambda$20228/0x0000000802e88000 (aether@1.20.1-1.5.2-neoforge)
27402:             1             16  com.aetherteam.aether.api.AetherMenus$$Lambda$20229/0x0000000802e88220 (aether@1.20.1-1.5.2-neoforge)
27403:             1             16  com.aetherteam.aether.api.AetherMenus$$Lambda$20230/0x0000000802e88440 (aether@1.20.1-1.5.2-neoforge)
