280347:
 num     #instances         #bytes  class name (module)
4932:             1             16  com.google.gson.internal.bind.TypeAdapters$1
4933:             1             16  com.google.gson.internal.bind.TypeAdapters$1 (com.google.gson@2.10)
4934:             1             16  com.google.gson.internal.bind.TypeAdapters$10
4935:             1             16  com.google.gson.internal.bind.TypeAdapters$10 (com.google.gson@2.10)
4936:             1             16  com.google.gson.internal.bind.TypeAdapters$11
4937:             1             16  com.google.gson.internal.bind.TypeAdapters$11 (com.google.gson@2.10)
4938:             1             16  com.google.gson.internal.bind.TypeAdapters$12
4939:             1             16  com.google.gson.internal.bind.TypeAdapters$12 (com.google.gson@2.10)
4940:             1             16  com.google.gson.internal.bind.TypeAdapters$13
4941:             1             16  com.google.gson.internal.bind.TypeAdapters$13 (com.google.gson@2.10)
4942:             1             16  com.google.gson.internal.bind.TypeAdapters$14
4943:             1             16  com.google.gson.internal.bind.TypeAdapters$14 (com.google.gson@2.10)
4944:             1             16  com.google.gson.internal.bind.TypeAdapters$15
4945:             1             16  com.google.gson.internal.bind.TypeAdapters$15 (com.google.gson@2.10)
4946:             1             16  com.google.gson.internal.bind.TypeAdapters$16
4947:             1             16  com.google.gson.internal.bind.TypeAdapters$16 (com.google.gson@2.10)
4948:             1             16  com.google.gson.internal.bind.TypeAdapters$17
4949:             1             16  com.google.gson.internal.bind.TypeAdapters$17 (com.google.gson@2.10)
4950:             1             16  com.google.gson.internal.bind.TypeAdapters$18
4951:             1             16  com.google.gson.internal.bind.TypeAdapters$18 (com.google.gson@2.10)
4952:             1             16  com.google.gson.internal.bind.TypeAdapters$19
4953:             1             16  com.google.gson.internal.bind.TypeAdapters$19 (com.google.gson@2.10)
4954:             1             16  com.google.gson.internal.bind.TypeAdapters$2
4955:             1             16  com.google.gson.internal.bind.TypeAdapters$2 (com.google.gson@2.10)
4956:             1             16  com.google.gson.internal.bind.TypeAdapters$20
4957:             1             16  com.google.gson.internal.bind.TypeAdapters$20 (com.google.gson@2.10)
4958:             1             16  com.google.gson.internal.bind.TypeAdapters$21
4959:             1             16  com.google.gson.internal.bind.TypeAdapters$21 (com.google.gson@2.10)
4960:             1             16  com.google.gson.internal.bind.TypeAdapters$22
4961:             1             16  com.google.gson.internal.bind.TypeAdapters$22 (com.google.gson@2.10)
4962:             1             16  com.google.gson.internal.bind.TypeAdapters$23
4963:             1             16  com.google.gson.internal.bind.TypeAdapters$23 (com.google.gson@2.10)
4964:             1             16  com.google.gson.internal.bind.TypeAdapters$24
4965:             1             16  com.google.gson.internal.bind.TypeAdapters$24 (com.google.gson@2.10)
4966:             1             16  com.google.gson.internal.bind.TypeAdapters$25
4967:             1             16  com.google.gson.internal.bind.TypeAdapters$25 (com.google.gson@2.10)
4968:             1             16  com.google.gson.internal.bind.TypeAdapters$26
4969:             1             16  com.google.gson.internal.bind.TypeAdapters$26 (com.google.gson@2.10)
4970:             1             16  com.google.gson.internal.bind.TypeAdapters$27
4971:             1             16  com.google.gson.internal.bind.TypeAdapters$27 (com.google.gson@2.10)
4972:             1             16  com.google.gson.internal.bind.TypeAdapters$28
4973:             1             16  com.google.gson.internal.bind.TypeAdapters$28 (com.google.gson@2.10)
4974:             1             16  com.google.gson.internal.bind.TypeAdapters$29
4975:             1             16  com.google.gson.internal.bind.TypeAdapters$29 (com.google.gson@2.10)
4976:             1             16  com.google.gson.internal.bind.TypeAdapters$3
4977:             1             16  com.google.gson.internal.bind.TypeAdapters$3 (com.google.gson@2.10)
4978:             1             16  com.google.gson.internal.bind.TypeAdapters$4
4979:             1             16  com.google.gson.internal.bind.TypeAdapters$4 (com.google.gson@2.10)
4980:             1             16  com.google.gson.internal.bind.TypeAdapters$5
4981:             1             16  com.google.gson.internal.bind.TypeAdapters$5 (com.google.gson@2.10)
4982:             1             16  com.google.gson.internal.bind.TypeAdapters$6
4983:             1             16  com.google.gson.internal.bind.TypeAdapters$6 (com.google.gson@2.10)
4984:             1             16  com.google.gson.internal.bind.TypeAdapters$7
4985:             1             16  com.google.gson.internal.bind.TypeAdapters$7 (com.google.gson@2.10)
4986:             1             16  com.google.gson.internal.bind.TypeAdapters$8
4987:             1             16  com.google.gson.internal.bind.TypeAdapters$8 (com.google.gson@2.10)
4988:             1             16  com.google.gson.internal.bind.TypeAdapters$9
4989:             1             16  com.google.gson.internal.bind.TypeAdapters$9 (com.google.gson@2.10)
4990:             1             16  com.google.gson.internal.sql.SqlDateTypeAdapter$1
4991:             1             16  com.google.gson.internal.sql.SqlDateTypeAdapter$1 (com.google.gson@2.10)
4992:             1             16  com.google.gson.internal.sql.SqlTimeTypeAdapter$1
4993:             1             16  com.google.gson.internal.sql.SqlTimeTypeAdapter$1 (com.google.gson@2.10)
4994:             1             16  com.google.gson.internal.sql.SqlTimestampTypeAdapter$1
4995:             1             16  com.google.gson.internal.sql.SqlTimestampTypeAdapter$1 (com.google.gson@2.10)
4996:             1             16  com.google.gson.internal.sql.SqlTypesSupport$1
4997:             1             16  com.google.gson.internal.sql.SqlTypesSupport$1 (com.google.gson@2.10)
4998:             1             16  com.google.gson.internal.sql.SqlTypesSupport$2
4999:             1             16  com.google.gson.internal.sql.SqlTypesSupport$2 (com.google.gson@2.10)
5000:             1             16  com.google.gson.stream.JsonReader$1 (com.google.gson@2.10)
5001:             1             16  com.google.gson.stream.JsonReader$1
5002:             1             16  com.ibm.icu.impl.Trie2$1 (com.ibm.icu@71.1)
5003:             1             16  com.llamalad7.mixinextras.expression.impl.point.ExpressionSliceMarkerTransformer (MixinExtras@0.5.3)
5004:             1             16  com.llamalad7.mixinextras.expression.impl.wrapper.ExpressionInjectorWrapperTransformer (MixinExtras@0.5.3)
5005:             1             16  com.llamalad7.mixinextras.injector.LateInjectionApplicatorExtension (MixinExtras@0.5.3)
5006:             1             16  com.llamalad7.mixinextras.injector.wrapmethod.WrapMethodApplicatorExtension (MixinExtras@0.5.3)
5007:             1             16  com.llamalad7.mixinextras.lib.semver.Version$$Lambda$986/0x0000000100529b08 (MixinExtras@0.5.3)
5008:             1             16  com.llamalad7.mixinextras.lib.semver.Version$$Lambda$987/0x000000010052a000 (MixinExtras@0.5.3)
5009:             1             16  com.llamalad7.mixinextras.platform.forge.MixinExtrasConfigPlugin (mixinextras@0.5.3)
5010:             1             16  com.llamalad7.mixinextras.service.MixinExtrasServiceImpl$$Lambda$988/0x0000000100532080 (MixinExtras@0.5.3)
5011:             1             16  com.llamalad7.mixinextras.sugar.impl.SugarMixinTransformer (MixinExtras@0.5.3)
5012:             1             16  com.llamalad7.mixinextras.sugar.impl.SugarPostProcessingExtension (MixinExtras@0.5.3)
5013:             1             16  com.llamalad7.mixinextras.utils.MixinExtrasLogger$$Lambda$983/0x0000000100528d68 (MixinExtras@0.5.3)
5014:             1             16  com.llamalad7.mixinextras.utils.MixinInternals$$Lambda$991/0x0000000100533148 (MixinExtras@0.5.3)
5015:             1             16  com.llamalad7.mixinextras.wrapper.factory.FactoryRedirectWrapperMixinTransformer (MixinExtras@0.5.3)
5016:             1             16  com.mojang.authlib.GameProfile$Serializer (authlib@4.0.43)
5017:             1             16  com.mojang.authlib.minecraft.TelemetrySession$1 (authlib@4.0.43)
5018:             1             16  com.mojang.authlib.minecraft.UserApiService$1 (authlib@4.0.43)
5019:             1             16  com.mojang.authlib.minecraft.client.ObjectMapper (authlib@4.0.43)
5020:             1             16  com.mojang.authlib.yggdrasil.ServicesKeySet$$Lambda$4362/0x0000000100be74d8 (authlib@4.0.43)
5021:             1             16  com.mojang.authlib.yggdrasil.ServicesKeySet$$Lambda$4365/0x0000000100be7b48 (authlib@4.0.43)
5022:             1             16  com.mojang.authlib.yggdrasil.YggdrasilEnvironment$$Lambda$4361/0x0000000100be5840 (authlib@4.0.43)
5023:             1             16  com.mojang.authlib.yggdrasil.YggdrasilMinecraftSessionService$1 (authlib@4.0.43)
5024:             1             16  com.mojang.authlib.yggdrasil.YggdrasilServicesKeyInfo$$Lambda$4587/0x0000000100cc5930 (authlib@4.0.43)
5025:             1             16  com.mojang.authlib.yggdrasil.response.ProfileSearchResultsResponse$Serializer (authlib@4.0.43)
5026:             1             16  com.mojang.blaze3d.audio.Library$1 (minecraft@1.20.1)
5027:             1             16  com.mojang.blaze3d.font.SpaceProvider (minecraft@1.20.1)
5028:             1             16  com.mojang.blaze3d.font.SpaceProvider$Definition$$Lambda$5277/0x0000000100ddaf28 (minecraft@1.20.1)
5029:             1             16  com.mojang.blaze3d.font.SpaceProvider$Definition$$Lambda$5281/0x0000000100ddb5b8 (minecraft@1.20.1)
5030:             1             16  com.mojang.blaze3d.font.SpaceProvider$Definition$$Lambda$5283/0x0000000100ddba30 (minecraft@1.20.1)
5031:             1             16  com.mojang.blaze3d.pipeline.RenderTarget$$Lambda$4608/0x0000000100ccdee8 (minecraft@1.20.1)
5032:             1             16  com.mojang.blaze3d.platform.ClipboardManager (minecraft@1.20.1)
5033:             1             16  com.mojang.blaze3d.platform.DebugMemoryUntracker$$Lambda$4605/0x0000000100cc3b48 (minecraft@1.20.1)
5034:             1             16  com.mojang.blaze3d.platform.GLX$$Lambda$4561/0x0000000100c19960 (minecraft@1.20.1)
5035:             1             16  com.mojang.blaze3d.platform.GLX$$Lambda$4564/0x0000000100c1a2a8 (minecraft@1.20.1)
5036:             1             16  com.mojang.blaze3d.platform.GlDebug$$Lambda$4603/0x0000000100cc3488 (minecraft@1.20.1)
5037:             1             16  com.mojang.blaze3d.platform.GlDebug$$Lambda$4604/0x0000000100cc3918 (minecraft@1.20.1)
5038:             1             16  com.mojang.blaze3d.platform.GlStateManager$$Lambda$4606/0x0000000100ccd4a0 (minecraft@1.20.1)
5039:             1             16  com.mojang.blaze3d.platform.GlStateManager$$Lambda$4607/0x0000000100ccd8b8 (minecraft@1.20.1)
5040:             1             16  com.mojang.blaze3d.platform.GlStateManager$ColorMask (minecraft@1.20.1)
5041:             1             16  com.mojang.blaze3d.platform.GlStateManager$ScissorState (minecraft@1.20.1)
5042:             1             16  com.mojang.blaze3d.platform.InputConstants$Type$$Lambda$4474/0x0000000100c05388 (minecraft@1.20.1)
5043:             1             16  com.mojang.blaze3d.platform.InputConstants$Type$$Lambda$4475/0x0000000100c055b8 (minecraft@1.20.1)
5044:             1             16  com.mojang.blaze3d.platform.InputConstants$Type$$Lambda$4476/0x0000000100c057e8 (minecraft@1.20.1)
5045:             1             16  com.mojang.blaze3d.platform.ScreenManager$$Lambda$4567/0x0000000100c1b1b0 (minecraft@1.20.1)
5046:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4570/0x0000000100c24448 (minecraft@1.20.1)
5047:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4571/0x0000000100c246d8 (minecraft@1.20.1)
5048:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4595/0x0000000100c25ae0 (minecraft@1.20.1)
5049:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4596/0x0000000100c25d70 (minecraft@1.20.1)
5050:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4597/0x0000000100c26000 (minecraft@1.20.1)
5051:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4598/0x0000000100c26290 (minecraft@1.20.1)
5052:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4599/0x0000000100c26520 (minecraft@1.20.1)
5053:             1             16  com.mojang.blaze3d.platform.Window$$Lambda$4602/0x0000000100cc2208 (minecraft@1.20.1)
5054:             1             16  com.mojang.blaze3d.shaders.EffectProgram$1 (minecraft@1.20.1)
5055:             1             16  com.mojang.blaze3d.systems.RenderSystem$$Lambda$4335/0x0000000100bb4260 (minecraft@1.20.1)
5056:             1             16  com.mojang.blaze3d.systems.RenderSystem$$Lambda$4336/0x0000000100bb48c0 (minecraft@1.20.1)
5057:             1             16  com.mojang.blaze3d.systems.RenderSystem$$Lambda$4337/0x0000000100bb4ae0 (minecraft@1.20.1)
5058:             1             16  com.mojang.blaze3d.systems.RenderSystem$$Lambda$4565/0x0000000100c1a4c8 (minecraft@1.20.1)
5059:             1             16  com.mojang.blaze3d.vertex.PoseStack (minecraft@1.20.1)
5060:             1             16  com.mojang.blaze3d.vertex.PoseStack$$Lambda$4341/0x0000000100bb5bf8 (minecraft@1.20.1)
5061:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4842/0x0000000100d17db0 (minecraft@1.20.1)
5062:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4843/0x0000000100d12200 (minecraft@1.20.1)
5063:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4844/0x0000000100d12420 (minecraft@1.20.1)
5064:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4845/0x0000000100d12640 (minecraft@1.20.1)
5065:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4846/0x0000000100d12860 (minecraft@1.20.1)
5066:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4847/0x0000000100d12a80 (minecraft@1.20.1)
5067:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4848/0x0000000100d12ca0 (minecraft@1.20.1)
5068:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4849/0x0000000100d12ec0 (minecraft@1.20.1)
5069:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4850/0x0000000100d130e0 (minecraft@1.20.1)
5070:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4851/0x0000000100d13300 (minecraft@1.20.1)
5071:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4852/0x0000000100d13520 (minecraft@1.20.1)
5072:             1             16  com.mojang.blaze3d.vertex.VertexFormatElement$Usage$$Lambda$4853/0x0000000100d13740 (minecraft@1.20.1)
5073:             1             16  com.mojang.blaze3d.vertex.VertexSorting$$Lambda$4338/0x0000000100bb5100 (minecraft@1.20.1)
5074:             1             16  com.mojang.blaze3d.vertex.VertexSorting$$Lambda$4340/0x0000000100bb5550 (minecraft@1.20.1)
5075:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1135/0x000000010058a000 (brigadier@1.1.8)
5076:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1136/0x000000010058a220 (brigadier@1.1.8)
5077:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1137/0x000000010058a440 (brigadier@1.1.8)
5078:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1138/0x000000010058a660 (brigadier@1.1.8)
5079:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1139/0x000000010058a880 (brigadier@1.1.8)
5080:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1140/0x000000010058aaa0 (brigadier@1.1.8)
5081:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1141/0x000000010058acc0 (brigadier@1.1.8)
5082:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1142/0x000000010058aee0 (brigadier@1.1.8)
5083:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1143/0x000000010058b320 (brigadier@1.1.8)
5084:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1144/0x000000010058b9b0 (brigadier@1.1.8)
5085:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1145/0x000000010058bbf0 (brigadier@1.1.8)
5086:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1146/0x0000000100589000 (brigadier@1.1.8)
5087:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1147/0x0000000100589240 (brigadier@1.1.8)
5088:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1148/0x0000000100589480 (brigadier@1.1.8)
5089:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1149/0x00000001005896c0 (brigadier@1.1.8)
5090:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1150/0x0000000100589900 (brigadier@1.1.8)
5091:             1             16  com.mojang.brigadier.exceptions.BuiltInExceptions$$Lambda$1151/0x0000000100589b40 (brigadier@1.1.8)
5092:             1             16  com.mojang.datafixers.DSL$$Lambda$1850/0x0000000100824748 (datafixerupper@6.0.8)
5093:             1             16  com.mojang.datafixers.DSL$$Lambda$2001/0x000000010085a5b8 (datafixerupper@6.0.8)
5094:             1             16  com.mojang.datafixers.DataFix$$Lambda$2240/0x000000010088fd30 (datafixerupper@6.0.8)
5095:             1             16  com.mojang.datafixers.DataFixUtils$$Lambda$2205/0x0000000100887748 (datafixerupper@6.0.8)
5096:             1             16  com.mojang.datafixers.DataFixUtils$$Lambda$2206/0x0000000100887988 (datafixerupper@6.0.8)
5097:             1             16  com.mojang.datafixers.DataFixerBuilder$$Lambda$2196/0x0000000100884fb0 (datafixerupper@6.0.8)
5098:             1             16  com.mojang.datafixers.DataFixerBuilder$$Lambda$2198/0x0000000100885418 (datafixerupper@6.0.8)
5099:             1             16  com.mojang.datafixers.DataFixerBuilder$$Lambda$2202/0x0000000100886b98 (datafixerupper@6.0.8)
5100:             1             16  com.mojang.datafixers.DataFixerUpper$$Lambda$1861/0x000000010082e600 (datafixerupper@6.0.8)
5101:             1             16  com.mojang.datafixers.View$$Lambda$2358/0x00000001008a7700 (datafixerupper@6.0.8)
5102:             1             16  com.mojang.datafixers.functions.PointFreeRule$CompRewrite$$Lambda$1862/0x0000000100830298 (datafixerupper@6.0.8)
5103:             1             16  com.mojang.datafixers.functions.PointFreeRule$CompRewrite$$Lambda$2362/0x00000001008b8800 (datafixerupper@6.0.8)
5104:             1             16  com.mojang.datafixers.functions.PointFreeRule$Seq (datafixerupper@6.0.8)
5105:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$1192/0x0000000100596560 (datafixerupper@6.0.8)
5106:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$2779/0x0000000100a0ad90 (datafixerupper@6.0.8)
5107:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$2973/0x0000000100a2b2e8 (datafixerupper@6.0.8)
5108:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$2974/0x0000000100a2b528 (datafixerupper@6.0.8)
5109:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$3080/0x0000000100a2bb78 (datafixerupper@6.0.8)
5110:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$3129/0x0000000100a90200 (datafixerupper@6.0.8)
5111:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$3254/0x0000000100a90850 (datafixerupper@6.0.8)
5112:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$3418/0x0000000100a91828 (datafixerupper@6.0.8)
5113:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$3430/0x0000000100a91e78 (datafixerupper@6.0.8)
5114:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$3896/0x0000000100b29b58 (datafixerupper@6.0.8)
5115:             1             16  com.mojang.datafixers.kinds.Applicative$$Lambda$5386/0x0000000100df4b50 (datafixerupper@6.0.8)
5116:             1             16  com.mojang.datafixers.schemas.Schema$$Lambda$1807/0x000000010081e000 (datafixerupper@6.0.8)
5117:             1             16  com.mojang.datafixers.schemas.Schema$$Lambda$1855/0x0000000100827c38 (datafixerupper@6.0.8)
5118:             1             16  com.mojang.datafixers.schemas.Schema$$Lambda$2207/0x0000000100887bc8 (datafixerupper@6.0.8)
5119:             1             16  com.mojang.datafixers.schemas.Schema$$Lambda$2208/0x000000010088c000 (datafixerupper@6.0.8)
5120:             1             16  com.mojang.datafixers.types.Type$$Lambda$2355/0x00000001008a6bf8 (datafixerupper@6.0.8)
5121:             1             16  com.mojang.datafixers.types.templates.Hook$HookFunction$1 (datafixerupper@6.0.8)
5122:             1             16  com.mojang.datafixers.types.templates.TaggedChoice$$Lambda$1853/0x0000000100827340 (datafixerupper@6.0.8)
5123:             1             16  com.mojang.datafixers.util.Either$$Lambda$5382/0x0000000100df4000 (datafixerupper@6.0.8)
5124:             1             16  com.mojang.datafixers.util.Pair$$Lambda$1851/0x0000000100824988 (datafixerupper@6.0.8)
5125:             1             16  com.mojang.datafixers.util.Pair$$Lambda$1852/0x0000000100824bc8 (datafixerupper@6.0.8)
5126:             1             16  com.mojang.logging.LogQueues$$Lambda$287/0x000000010028aea8 (logging@1.1.1)
5127:             1             16  com.mojang.math.OctahedralGroup$$Lambda$5541/0x0000000100e1a500 (minecraft@1.20.1)
5128:             1             16  com.mojang.math.OctahedralGroup$$Lambda$5542/0x0000000100e1a730 (minecraft@1.20.1)
5129:             1             16  com.mojang.math.OctahedralGroup$$Lambda$5543/0x0000000100e1a970 (minecraft@1.20.1)
5130:             1             16  com.mojang.math.OctahedralGroup$$Lambda$5544/0x0000000100e1abb0 (minecraft@1.20.1)
5131:             1             16  com.mojang.math.OctahedralGroup$$Lambda$5545/0x0000000100e1adf0 (minecraft@1.20.1)
5132:             1             16  com.mojang.math.SymmetricGroup3$$Lambda$5539/0x0000000100e19a90 (minecraft@1.20.1)
5133:             1             16  com.mojang.math.Transformation$$Lambda$5547/0x0000000100e1b268 (minecraft@1.20.1)
5134:             1             16  com.mojang.math.Transformation$$Lambda$5548/0x0000000100e1b4a8 (minecraft@1.20.1)
5135:             1             16  com.mojang.math.Transformation$$Lambda$5549/0x0000000100e1b6e8 (minecraft@1.20.1)
5136:             1             16  com.mojang.math.Transformation$$Lambda$5550/0x0000000100e1b928 (minecraft@1.20.1)
5137:             1             16  com.mojang.math.Transformation$$Lambda$5551/0x0000000100e1bb68 (minecraft@1.20.1)
5138:             1             16  com.mojang.math.Transformation$$Lambda$5552/0x0000000100e1bda8 (minecraft@1.20.1)
5139:             1             16  com.mojang.math.Transformation$$Lambda$5553/0x0000000100e20000 (minecraft@1.20.1)
5140:             1             16  com.mojang.math.Transformation$$Lambda$5554/0x0000000100e20240 (minecraft@1.20.1)
5141:             1             16  com.mojang.math.Transformation$$Lambda$5555/0x0000000100e20480 (minecraft@1.20.1)
5142:             1             16  com.mojang.math.Transformation$$Lambda$5556/0x0000000100e206c0 (minecraft@1.20.1)
5143:             1             16  com.mojang.math.Transformation$$Lambda$5557/0x0000000100e20900 (minecraft@1.20.1)
5144:             1             16  com.mojang.realmsclient.RealmsMainScreen$$Lambda$5678/0x0000000100e44950 (minecraft@1.20.1)
5145:             1             16  com.mojang.realmsclient.RealmsMainScreen$$Lambda$5679/0x0000000100e44ba0 (minecraft@1.20.1)
5146:             1             16  com.mojang.realmsclient.client.RealmsClient$$Lambda$5106/0x0000000100d99868 (minecraft@1.20.1)
5147:             1             16  com.mojang.realmsclient.client.RealmsClient$$Lambda$5107/0x0000000100d99a88 (minecraft@1.20.1)
5148:             1             16  com.mojang.realmsclient.client.RealmsClient$$Lambda$5108/0x0000000100d99cc8 (minecraft@1.20.1)
5149:             1             16  com.mojang.realmsclient.gui.RealmsDataFetcher$$Lambda$5109/0x0000000100da0a80 (minecraft@1.20.1)
5150:             1             16  com.mojang.realmsclient.gui.RealmsDataFetcher$$Lambda$5110/0x0000000100da1720 (minecraft@1.20.1)
5151:             1             16  com.mojang.realmsclient.gui.RealmsDataFetcher$$Lambda$5111/0x0000000100da1948 (minecraft@1.20.1)
5152:             1             16  com.mojang.realmsclient.gui.RealmsDataFetcher$$Lambda$5112/0x0000000100da1da8 (minecraft@1.20.1)
5153:             1             16  com.mojang.realmsclient.gui.RealmsDataFetcher$$Lambda$5113/0x0000000100da21e0 (minecraft@1.20.1)
5154:             1             16  com.mojang.realmsclient.gui.RealmsDataFetcher$$Lambda$5114/0x0000000100da2408 (minecraft@1.20.1)
5155:             1             16  com.mojang.realmsclient.gui.task.RepeatedDelayStrategy$1 (minecraft@1.20.1)
5156:             1             16  com.mojang.realmsclient.util.RealmsPersistence (minecraft@1.20.1)
5157:             1             16  com.mojang.serialization.Codec$$Lambda$1477/0x0000000100716968 (datafixerupper@6.0.8)
5158:             1             16  com.mojang.serialization.Codec$$Lambda$1478/0x0000000100716ba8 (datafixerupper@6.0.8)
5159:             1             16  com.mojang.serialization.Codec$10 (datafixerupper@6.0.8)
5160:             1             16  com.mojang.serialization.Codec$11 (datafixerupper@6.0.8)
5161:             1             16  com.mojang.serialization.Codec$12 (datafixerupper@6.0.8)
5162:             1             16  com.mojang.serialization.Codec$12$$Lambda$4547/0x0000000100c116c8 (datafixerupper@6.0.8)
5163:             1             16  com.mojang.serialization.Codec$13 (datafixerupper@6.0.8)
5164:             1             16  com.mojang.serialization.Codec$13$$Lambda$5499/0x0000000100e05978 (datafixerupper@6.0.8)
5165:             1             16  com.mojang.serialization.Codec$14 (datafixerupper@6.0.8)
5166:             1             16  com.mojang.serialization.Codec$14$$Lambda$5385/0x0000000100df4910 (datafixerupper@6.0.8)
5167:             1             16  com.mojang.serialization.Codec$15 (datafixerupper@6.0.8)
5168:             1             16  com.mojang.serialization.Codec$15$$Lambda$4538/0x0000000100beb7c0 (datafixerupper@6.0.8)
5169:             1             16  com.mojang.serialization.Codec$16 (datafixerupper@6.0.8)
5170:             1             16  com.mojang.serialization.Codec$17 (datafixerupper@6.0.8)
5171:             1             16  com.mojang.serialization.Codec$18 (datafixerupper@6.0.8)
5172:             1             16  com.mojang.serialization.Codec$19 (datafixerupper@6.0.8)
5173:             1             16  com.mojang.serialization.Codec$20 (datafixerupper@6.0.8)
5174:             1             16  com.mojang.serialization.Codec$9 (datafixerupper@6.0.8)
5175:             1             16  com.mojang.serialization.DataResult$$Lambda$5467/0x0000000100dffd68 (datafixerupper@6.0.8)
5176:             1             16  com.mojang.serialization.Decoder$$Lambda$4534/0x0000000100beb580 (datafixerupper@6.0.8)
5177:             1             16  com.mojang.serialization.Decoder$$Lambda$5465/0x0000000100dffb28 (datafixerupper@6.0.8)
5178:             1             16  com.mojang.serialization.JsonOps$1$$Lambda$5371/0x0000000100dee830 (datafixerupper@6.0.8)
5179:             1             16  com.mojang.serialization.Lifecycle$1 (datafixerupper@6.0.8)
5180:             1             16  com.mojang.serialization.Lifecycle$2 (datafixerupper@6.0.8)
5181:             1             16  com.mojang.serialization.OptionalDynamic$$Lambda$1959/0x0000000100848000 (datafixerupper@6.0.8)
5182:             1             16  com.mojang.serialization.codecs.BaseMapCodec$$Lambda$5380/0x0000000100defc60 (datafixerupper@6.0.8)
5183:             1             16  com.mojang.serialization.codecs.BaseMapCodec$$Lambda$5390/0x0000000100df5460 (datafixerupper@6.0.8)
5184:             1             16  com.mojang.serialization.codecs.EitherCodec$$Lambda$4541/0x0000000100c11000 (datafixerupper@6.0.8)
5185:             1             16  com.mojang.serialization.codecs.EitherCodec$$Lambda$4542/0x0000000100c11240 (datafixerupper@6.0.8)
5186:             1             16  com.mojang.serialization.codecs.EitherCodec$$Lambda$4550/0x0000000100c11b30 (datafixerupper@6.0.8)
5187:             1             16  com.mojang.serialization.codecs.EitherCodec$$Lambda$4551/0x0000000100c11d70 (datafixerupper@6.0.8)
5188:             1             16  com.mojang.serialization.codecs.OptionalFieldCodec$$Lambda$5408/0x0000000100df6d28 (datafixerupper@6.0.8)
5189:             1             16  com.mojang.serialization.codecs.RecordCodecBuilder$$Lambda$1066/0x0000000100569ba8 (datafixerupper@6.0.8)
5190:             1             16  com.mojang.text2speech.Narrator$1 (text2speech@1.17.9)
5191:             1             16  com.mojang.util.ByteBufferTypeAdapter (authlib@4.0.43)
5192:             1             16  com.mojang.util.InstantTypeAdapter (authlib@4.0.43)
