246996:
 num     #instances         #bytes  class name (module)
32987:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$18406/0x0000000802d4b7a8 (ubesdelight@0.4.11)
32988:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightItemsImpl$$Lambda$18407/0x0000000802d4bc08 (ubesdelight@0.4.11)
32989:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightPlacementModifiersImpl$$Lambda$18488/0x0000000802d894d0 (ubesdelight@0.4.11)
32990:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightPlacementModifiersImpl$$Lambda$44645/0x00000008057ea8a8 (ubesdelight@0.4.11)
32991:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightRecipeSerializersImpl$$Lambda$18453/0x0000000802d766b0 (ubesdelight@0.4.11)
32992:             1             16  com.chefmooon.ubesdelight.common.registry.forge.UbesDelightRecipeTypesImpl$$Lambda$18427/0x0000000802d62760 (ubesdelight@0.4.11)
32993:             1             16  com.chefmooon.ubesdelight.common.utility.VoxelShapeUtil$$Lambda$39293/0x0000000804d31a38 (ubesdelight@0.4.11)
32994:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44343/0x00000008057ab5e0 (ubesdelight@0.4.11)
32995:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44344/0x00000008057ab820 (ubesdelight@0.4.11)
32996:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44345/0x00000008057aba60 (ubesdelight@0.4.11)
32997:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44346/0x00000008057abca0 (ubesdelight@0.4.11)
32998:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44347/0x00000008057ae000 (ubesdelight@0.4.11)
32999:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44348/0x00000008057ae240 (ubesdelight@0.4.11)
33000:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44349/0x00000008057ae480 (ubesdelight@0.4.11)
33001:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44350/0x00000008057ae6c0 (ubesdelight@0.4.11)
33002:             1             16  com.chefmooon.ubesdelight.common.world.configuration.WildTertiaryCropConfiguration$$Lambda$44351/0x00000008057ae900 (ubesdelight@0.4.11)
33003:             1             16  com.chefmooon.ubesdelight.common.world.feature.WildTertiaryCropFeature (ubesdelight@0.4.11)
33004:             1             16  com.chefmooon.ubesdelight.common.world.placement.forge.BiomeIsOverworldPlacementModifierImpl (ubesdelight@0.4.11)
33005:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl (ubesdelight@0.4.11)
33006:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl$$Lambda$17435/0x0000000802bcc728 (ubesdelight@0.4.11)
33007:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl$$Lambda$17444/0x0000000802bd0220 (ubesdelight@0.4.11)
33008:             1             16  com.chefmooon.ubesdelight.forge.UbesDelightImpl$$Lambda$17445/0x0000000802bd14a0 (ubesdelight@0.4.11)
33009:             1             16  com.chefmooon.ubesdelight.integration.emi.forge.EMIPluginImpl$$Lambda$69646/0x00000008074949b8 (ubesdelight@0.4.11)
33010:             1             16  com.chefmooon.ubesdelight.integration.emi.forge.EMIPluginImpl$$Lambda$69647/0x0000000807494bf8 (ubesdelight@0.4.11)
33011:             1             16  com.chefmooon.ubesdelight.integration.emi.forge.EMIPluginImpl$$Lambda$69648/0x0000000807494e38 (ubesdelight@0.4.11)
33012:             1             16  com.chefmooon.ubesdelight.integration.jei.forge.JEIPluginImpl (ubesdelight@0.4.11)
33013:             1             16  com.chemiofitor.tponder.TinkersPonder (tponder@1.1)
33014:             1             16  com.chemiofitor.tponder.TinkersPonder$$Lambda$54767/0x00000008062a2908 (tponder@1.1)
33015:             1             16  com.chemiofitor.tponder.TinkersPonder$$Lambda$9441/0x0000000801a46410 (tponder@1.1)
33016:             1             16  com.chemiofitor.tponder.TinkersPonderPlugin (tponder@1.1)
33017:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57316/0x0000000806732a30 (tponder@1.1)
33018:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57317/0x0000000806732e58 (tponder@1.1)
33019:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57318/0x0000000806733280 (tponder@1.1)
33020:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57319/0x00000008067336a8 (tponder@1.1)
33021:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57320/0x0000000806733ad0 (tponder@1.1)
33022:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57321/0x0000000806733cf0 (tponder@1.1)
33023:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57322/0x0000000806734118 (tponder@1.1)
33024:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57323/0x0000000806734338 (tponder@1.1)
33025:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57324/0x0000000806734558 (tponder@1.1)
33026:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57325/0x0000000806734980 (tponder@1.1)
33027:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57326/0x0000000806734da8 (tponder@1.1)
33028:             1             16  com.chemiofitor.tponder.index.AllPonderScenes$$Lambda$57327/0x00000008067351d0 (tponder@1.1)
33029:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61295/0x0000000806abb120 (coroutil@1.20.1-1.3.7)
33030:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61296/0x0000000806abb370 (coroutil@1.20.1-1.3.7)
33031:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61297/0x0000000806abb598 (coroutil@1.20.1-1.3.7)
33032:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61298/0x0000000806abb7b8 (coroutil@1.20.1-1.3.7)
33033:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61299/0x0000000806abb9d8 (coroutil@1.20.1-1.3.7)
33034:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61300/0x0000000806abbbf8 (coroutil@1.20.1-1.3.7)
33035:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61301/0x0000000806abbe18 (coroutil@1.20.1-1.3.7)
33036:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61302/0x0000000806abc038 (coroutil@1.20.1-1.3.7)
33037:             1             16  com.corosus.coroutil.command.CommandCoroConfig$$Lambda$61303/0x0000000806abc258 (coroutil@1.20.1-1.3.7)
33038:             1             16  com.corosus.coroutil.config.ConfigCoroUtil (coroutil@1.20.1-1.3.7)
33039:             1             16  com.corosus.coroutil.loader.forge.ConfigModForge (coroutil@1.20.1-1.3.7)
33040:             1             16  com.corosus.coroutil.loader.forge.EventHandlerForge (coroutil@1.20.1-1.3.7)
33041:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_onGameTick_ClientTickEvent (coroutil@1.20.1-1.3.7)
33042:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_registerCommandsClient_RegisterClientCommandsEvent (coroutil@1.20.1-1.3.7)
33043:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_registerCommands_RegisterCommandsEvent (coroutil@1.20.1-1.3.7)
33044:             1             16  com.corosus.coroutil.loader.forge.__EventHandlerForge_serverAboutToStart_ServerAboutToStartEvent (coroutil@1.20.1-1.3.7)
33045:             1             16  com.corosus.coroutil.repack.de.androidpit.colorthief.MMCQ$1 (coroutil@1.20.1-1.3.7)
33046:             1             16  com.corosus.coroutil.repack.de.androidpit.colorthief.MMCQ$2 (coroutil@1.20.1-1.3.7)
33047:             1             16  com.corosus.coroutil.util.MultiLoaderUtil (coroutil@1.20.1-1.3.7)
33048:             1             16  com.corosus.zombieawareness.EntityRegistry$$Lambda$41721/0x000000080510b090 (zombieawareness@1.20.1-1.13.1)
33049:             1             16  com.corosus.zombieawareness.EntityRegistry$$Lambda$9567/0x0000000801ab5db8 (zombieawareness@1.20.1-1.13.1)
33050:             1             16  com.corosus.zombieawareness.ZAEventHandler (zombieawareness@1.20.1-1.13.1)
33051:             1             16  com.corosus.zombieawareness.ZombieAwareness (zombieawareness@1.20.1-1.13.1)
33052:             1             16  com.corosus.zombieawareness.ZombieAwareness$$Lambda$9523/0x0000000801a8aa18 (zombieawareness@1.20.1-1.13.1)
33053:             1             16  com.corosus.zombieawareness.ZombieAwareness$$Lambda$9525/0x0000000801a8ac38 (zombieawareness@1.20.1-1.13.1)
33054:             1             16  com.corosus.zombieawareness.ZombieAwareness$$Lambda$9549/0x0000000801a9df10 (zombieawareness@1.20.1-1.13.1)
33055:             1             16  com.corosus.zombieawareness.ZombieAwareness$$Lambda$9661/0x0000000801aebb68 (zombieawareness@1.20.1-1.13.1)
33056:             1             16  com.corosus.zombieawareness.ZombieAwareness$$Lambda$9806/0x0000000801b78000 (zombieawareness@1.20.1-1.13.1)
33057:             1             16  com.corosus.zombieawareness.__ZAEventHandler_breakBlock_BreakEvent (zombieawareness@1.20.1-1.13.1)
33058:             1             16  com.corosus.zombieawareness.__ZAEventHandler_breakSpeed_BreakSpeed (zombieawareness@1.20.1-1.13.1)
33059:             1             16  com.corosus.zombieawareness.__ZAEventHandler_explosion_Detonate (zombieawareness@1.20.1-1.13.1)
33060:             1             16  com.corosus.zombieawareness.__ZAEventHandler_harvest_HarvestCheck (zombieawareness@1.20.1-1.13.1)
33061:             1             16  com.corosus.zombieawareness.__ZAEventHandler_interact_PlayerInteractEvent (zombieawareness@1.20.1-1.13.1)
33062:             1             16  com.corosus.zombieawareness.__ZAEventHandler_noteBlockEvent_Play (zombieawareness@1.20.1-1.13.1)
33063:             1             16  com.corosus.zombieawareness.__ZAEventHandler_setAttackTarget_LivingChangeTargetEvent (zombieawareness@1.20.1-1.13.1)
33064:             1             16  com.corosus.zombieawareness.__ZAEventHandler_soundEvent_AtEntity (zombieawareness@1.20.1-1.13.1)
33065:             1             16  com.corosus.zombieawareness.__ZAEventHandler_spawnEntity_FinalizeSpawn (zombieawareness@1.20.1-1.13.1)
33066:             1             16  com.corosus.zombieawareness.__ZAEventHandler_tickEntity_LivingTickEvent (zombieawareness@1.20.1-1.13.1)
33067:             1             16  com.corosus.zombieawareness.__ZAEventHandler_tickPlayer_PlayerTickEvent (zombieawareness@1.20.1-1.13.1)
33068:             1             16  com.corosus.zombieawareness.__ZombieAwareness_onLoad_Loading (zombieawareness@1.20.1-1.13.1)
33069:             1             16  com.corosus.zombieawareness.__ZombieAwareness_serverStart_ServerStartingEvent (zombieawareness@1.20.1-1.13.1)
33070:             1             16  com.corosus.zombieawareness.client.ClientRegistry$$Lambda$54786/0x00000008062a7320 (zombieawareness@1.20.1-1.13.1)
33071:             1             16  com.corosus.zombieawareness.client.__ClientRegistry_registerModels_FMLClientSetupEvent (zombieawareness@1.20.1-1.13.1)
33072:             1             16  com.corosus.zombieawareness.config.MobListsConfig$CategoryGeneral$$Lambda$9802/0x0000000801b72780 (zombieawareness@1.20.1-1.13.1)
33073:             1             16  com.corosus.zombieawareness.config.MobListsConfig$CategoryGeneral$$Lambda$9803/0x0000000801b737a8 (zombieawareness@1.20.1-1.13.1)
33074:             1             16  com.corosus.zombieawareness.config.SoundsListsConfig$CategoryGeneral$$Lambda$9824/0x0000000801b8a768 (zombieawareness@1.20.1-1.13.1)
33075:             1             16  com.corosus.zombieawareness.config.ZAConfigClient (zombieawareness@1.20.1-1.13.1)
33076:             1             16  com.corosus.zombieawareness.config.ZAConfigFeatures (zombieawareness@1.20.1-1.13.1)
33077:             1             16  com.corosus.zombieawareness.config.ZAConfigGeneral (zombieawareness@1.20.1-1.13.1)
33078:             1             16  com.corosus.zombieawareness.config.ZAConfigPlayerLists (zombieawareness@1.20.1-1.13.1)
33079:             1             16  com.creeping_creeper.tinkers_thinking.TinkersThinking (tinkers_thinking@0.1.6.6)
33080:             1             16  com.creeping_creeper.tinkers_thinking.TinkersThinking$$Lambda$14568/0x00000008024d6000 (tinkers_thinking@0.1.6.6)
33081:             1             16  com.creeping_creeper.tinkers_thinking.TinkersThinking$$Lambda$14576/0x00000008024df8d8 (tinkers_thinking@0.1.6.6)
33082:             1             16  com.creeping_creeper.tinkers_thinking.TinkersThinking$$Lambda$14580/0x00000008024e49e8 (tinkers_thinking@0.1.6.6)
33083:             1             16  com.creeping_creeper.tinkers_thinking.TinkersThinking$$Lambda$51554/0x0000000805f2ee90 (tinkers_thinking@0.1.6.6)
33084:             1             16  com.creeping_creeper.tinkers_thinking.TinkersThinking$$Lambda$51557/0x0000000805f2fba8 (tinkers_thinking@0.1.6.6)
33085:             1             16  com.creeping_creeper.tinkers_thinking.common.client.ClientEvents$$Lambda$48790/0x0000000805c4a620 (tinkers_thinking@0.1.6.6)
33086:             1             16  com.creeping_creeper.tinkers_thinking.common.client.ClientEvents$$Lambda$54867/0x00000008062be520 (tinkers_thinking@0.1.6.6)
33087:             1             16  com.creeping_creeper.tinkers_thinking.common.client.ClientEvents$$Lambda$54870/0x00000008062bf028 (tinkers_thinking@0.1.6.6)
33088:             1             16  com.creeping_creeper.tinkers_thinking.common.client.__ClientEvents_clientSetup_FMLClientSetupEvent (tinkers_thinking@0.1.6.6)
33089:             1             16  com.creeping_creeper.tinkers_thinking.common.client.__ClientEvents_registerRenderers_RegisterRenderers (tinkers_thinking@0.1.6.6)
33090:             1             16  com.creeping_creeper.tinkers_thinking.common.integration.JEIPlugin (tinkers_thinking@0.1.6.6)
33091:             1             16  com.creeping_creeper.tinkers_thinking.common.library.OnDeath (tinkers_thinking@0.1.6.6)
33092:             1             16  com.creeping_creeper.tinkers_thinking.common.library.OnExpPickUp (tinkers_thinking@0.1.6.6)
33093:             1             16  com.creeping_creeper.tinkers_thinking.common.library.Onhurt (tinkers_thinking@0.1.6.6)
33094:             1             16  com.creeping_creeper.tinkers_thinking.common.library.__OnDeath_onLivingDying_LivingDeathEvent (tinkers_thinking@0.1.6.6)
33095:             1             16  com.creeping_creeper.tinkers_thinking.common.library.__OnExpPickUp_onPlayerPickupXp_PickupXp (tinkers_thinking@0.1.6.6)
33096:             1             16  com.creeping_creeper.tinkers_thinking.common.library.__Onhurt_onLivingHurt_LivingHurtEvent (tinkers_thinking@0.1.6.6)
33097:             1             16  com.creeping_creeper.tinkers_thinking.common.library.__WorldEvents_blockBroke_BreakEvent (tinkers_thinking@0.1.6.6)
33098:             1             16  com.creeping_creeper.tinkers_thinking.common.library.__WorldEvents_mobKilled_LivingDropsEvent (tinkers_thinking@0.1.6.6)
33099:             1             16  com.creeping_creeper.tinkers_thinking.common.library.__WorldEvents_villagerTrades_VillagerTradesEvent (tinkers_thinking@0.1.6.6)
33100:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.defense.RetransitModule (tinkers_thinking@0.1.6.6)
33101:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.defense.RetransitModule$$Lambda$43854/0x000000080570ae00 (tinkers_thinking@0.1.6.6)
33102:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.defense.RetransitModule$$Lambda$43855/0x000000080570b040 (tinkers_thinking@0.1.6.6)
33103:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.defense.SymbioticModule (tinkers_thinking@0.1.6.6)
33104:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.defense.SymbioticModule$$Lambda$43844/0x00000008057055e8 (tinkers_thinking@0.1.6.6)
33105:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.defense.SymbioticModule$$Lambda$43845/0x0000000805705828 (tinkers_thinking@0.1.6.6)
33106:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.LightlyAttackModule (tinkers_thinking@0.1.6.6)
33107:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.LightlyAttackModule$$Lambda$43850/0x00000008057083a0 (tinkers_thinking@0.1.6.6)
33108:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.LightlyAttackModule$$Lambda$43851/0x00000008057085e0 (tinkers_thinking@0.1.6.6)
33109:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SculkGravityModule (tinkers_thinking@0.1.6.6)
33110:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SculkGravityModule$$Lambda$43848/0x0000000805707958 (tinkers_thinking@0.1.6.6)
33111:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SculkGravityModule$$Lambda$43849/0x0000000805707b98 (tinkers_thinking@0.1.6.6)
33112:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SculkLevitateModule (tinkers_thinking@0.1.6.6)
33113:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SculkLevitateModule$$Lambda$43846/0x0000000805707140 (tinkers_thinking@0.1.6.6)
33114:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SculkLevitateModule$$Lambda$43847/0x0000000805707380 (tinkers_thinking@0.1.6.6)
33115:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SharpCircumstanceModule (tinkers_thinking@0.1.6.6)
33116:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SharpCircumstanceModule$$Lambda$43862/0x000000080570d100 (tinkers_thinking@0.1.6.6)
33117:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.melee.SharpCircumstanceModule$$Lambda$43863/0x000000080570d340 (tinkers_thinking@0.1.6.6)
33118:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.misc.HurriedModule (tinkers_thinking@0.1.6.6)
33119:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.misc.HurriedModule$$Lambda$43852/0x0000000805708b08 (tinkers_thinking@0.1.6.6)
33120:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.misc.HurriedModule$$Lambda$43853/0x0000000805708d48 (tinkers_thinking@0.1.6.6)
33121:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.BideTimeModule (tinkers_thinking@0.1.6.6)
33122:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.BideTimeModule$$Lambda$43860/0x000000080570c910 (tinkers_thinking@0.1.6.6)
33123:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.BideTimeModule$$Lambda$43861/0x000000080570cb50 (tinkers_thinking@0.1.6.6)
33124:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.NocturnalModule (tinkers_thinking@0.1.6.6)
33125:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.NocturnalModule$$Lambda$43858/0x000000080570c1f8 (tinkers_thinking@0.1.6.6)
33126:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.NocturnalModule$$Lambda$43859/0x000000080570c438 (tinkers_thinking@0.1.6.6)
33127:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.NonsenseModule (tinkers_thinking@0.1.6.6)
33128:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.NonsenseModule$$Lambda$43856/0x000000080570b548 (tinkers_thinking@0.1.6.6)
33129:             1             16  com.creeping_creeper.tinkers_thinking.common.modifer.ranged.NonsenseModule$$Lambda$43857/0x000000080570b788 (tinkers_thinking@0.1.6.6)
33130:             1             16  com.creeping_creeper.tinkers_thinking.common.networking.ModMessages$$Lambda$51527/0x0000000805f21a28 (tinkers_thinking@0.1.6.6)
33131:             1             16  com.creeping_creeper.tinkers_thinking.common.networking.ModMessages$$Lambda$51528/0x0000000805f21c48 (tinkers_thinking@0.1.6.6)
33132:             1             16  com.creeping_creeper.tinkers_thinking.common.networking.ModMessages$$Lambda$51530/0x0000000805f20cf8 (tinkers_thinking@0.1.6.6)
33133:             1             16  com.creeping_creeper.tinkers_thinking.common.networking.ModMessages$$Lambda$51539/0x0000000805f2aa50 (tinkers_thinking@0.1.6.6)
33134:             1             16  com.creeping_creeper.tinkers_thinking.common.networking.ModMessages$$Lambda$51540/0x0000000805f2ac90 (tinkers_thinking@0.1.6.6)
33135:             1             16  com.creeping_creeper.tinkers_thinking.common.networking.ModMessages$$Lambda$51541/0x0000000805f2b128 (tinkers_thinking@0.1.6.6)
33136:             1             16  com.creeping_creeper.tinkers_thinking.common.recipes.DryingRackRecipes$Serializer (tinkers_thinking@0.1.6.6)
33137:             1             16  com.creeping_creeper.tinkers_thinking.common.recipes.DryingRackRecipes$Type (tinkers_thinking@0.1.6.6)
33138:             1             16  com.creeping_creeper.tinkers_thinking.common.recipes.ModRecipes$$Lambda$13842/0x0000000802386c10 (tinkers_thinking@0.1.6.6)
33139:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModBlockEntities$$Lambda$15350/0x00000008026961f8 (tinkers_thinking@0.1.6.6)
33140:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModBlockEntities$$Lambda$15364/0x000000080269a2f8 (tinkers_thinking@0.1.6.6)
33141:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14778/0x0000000802584ad8 (tinkers_thinking@0.1.6.6)
33142:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14781/0x0000000802588448 (tinkers_thinking@0.1.6.6)
33143:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14784/0x00000008025894b8 (tinkers_thinking@0.1.6.6)
33144:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14790/0x000000080258c8f0 (tinkers_thinking@0.1.6.6)
33145:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14792/0x000000080258cd40 (tinkers_thinking@0.1.6.6)
33146:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14793/0x000000080258e010 (tinkers_thinking@0.1.6.6)
33147:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14795/0x000000080258e470 (tinkers_thinking@0.1.6.6)
33148:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14797/0x000000080258e690 (tinkers_thinking@0.1.6.6)
33149:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14801/0x0000000802595090 (tinkers_thinking@0.1.6.6)
33150:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14804/0x00000008025959f8 (tinkers_thinking@0.1.6.6)
33151:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14807/0x0000000802596098 (tinkers_thinking@0.1.6.6)
33152:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14812/0x0000000802597a18 (tinkers_thinking@0.1.6.6)
33153:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14815/0x000000080259afa8 (tinkers_thinking@0.1.6.6)
33154:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14817/0x000000080259c080 (tinkers_thinking@0.1.6.6)
33155:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14819/0x000000080259d768 (tinkers_thinking@0.1.6.6)
33156:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14820/0x000000080259e8a8 (tinkers_thinking@0.1.6.6)
33157:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14821/0x000000080259ed28 (tinkers_thinking@0.1.6.6)
33158:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14823/0x000000080259f688 (tinkers_thinking@0.1.6.6)
33159:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14827/0x0000000802592c80 (tinkers_thinking@0.1.6.6)
33160:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14829/0x0000000802593328 (tinkers_thinking@0.1.6.6)
33161:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14831/0x0000000802593790 (tinkers_thinking@0.1.6.6)
33162:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14832/0x0000000802593bf8 (tinkers_thinking@0.1.6.6)
33163:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14834/0x00000008025a0440 (tinkers_thinking@0.1.6.6)
33164:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14838/0x00000008025a2110 (tinkers_thinking@0.1.6.6)
33165:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14840/0x00000008025a2558 (tinkers_thinking@0.1.6.6)
33166:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14841/0x00000008025a2778 (tinkers_thinking@0.1.6.6)
33167:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14842/0x00000008025a2b98 (tinkers_thinking@0.1.6.6)
33168:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14843/0x00000008025a2db8 (tinkers_thinking@0.1.6.6)
33169:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14849/0x00000008025a6560 (tinkers_thinking@0.1.6.6)
33170:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14853/0x00000008025b31b0 (tinkers_thinking@0.1.6.6)
33171:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14856/0x00000008025b48a0 (tinkers_thinking@0.1.6.6)
33172:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14858/0x00000008025b4ac0 (tinkers_thinking@0.1.6.6)
33173:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14859/0x00000008025b5130 (tinkers_thinking@0.1.6.6)
33174:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14860/0x00000008025b5350 (tinkers_thinking@0.1.6.6)
33175:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14861/0x00000008025b6140 (tinkers_thinking@0.1.6.6)
33176:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14863/0x00000008025b7678 (tinkers_thinking@0.1.6.6)
33177:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14865/0x00000008025b7ad0 (tinkers_thinking@0.1.6.6)
33178:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14866/0x00000008025b7cf0 (tinkers_thinking@0.1.6.6)
33179:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14867/0x00000008025aabd0 (tinkers_thinking@0.1.6.6)
33180:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14869/0x00000008025ab488 (tinkers_thinking@0.1.6.6)
33181:             1             16  com.creeping_creeper.tinkers_thinking.common.register.ModCommonItems$$Lambda$14870/0x00000008025b9b38 (tinkers_thinking@0.1.6.6)
