Picked up JAVA_TOOL_OPTIONS: -XX:NativeMemoryTracking=summary
671240:
 num     #instances         #bytes  class name (module)
31737:             1             16  com.gerald.fissionreactor.client.emi.FissionEmiPlugin$Companion (fission_reactor@0.1.0)
31738:             1             16  com.gerald.fissionreactor.client.jei.FissionJeiPlugin (fission_reactor@0.1.0)
31739:             1             16  com.gerald.fissionreactor.client.jei.FissionJeiPlugin$Companion (fission_reactor@0.1.0)
31740:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin (fission_reactor@0.1.0)
31741:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58723/0x00000008067eaa18 (fission_reactor@0.1.0)
31742:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58724/0x00000008067eac40 (fission_reactor@0.1.0)
31743:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58725/0x00000008067eae68 (fission_reactor@0.1.0)
31744:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58726/0x00000008067eb090 (fission_reactor@0.1.0)
31745:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58727/0x00000008067eb2b8 (fission_reactor@0.1.0)
31746:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58728/0x00000008067eb4e0 (fission_reactor@0.1.0)
31747:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderPlugin$$Lambda$58729/0x00000008067eb708 (fission_reactor@0.1.0)
31748:             1             16  com.gerald.fissionreactor.client.ponder.FissionPonderScenes (fission_reactor@0.1.0)
31749:             1             16  com.gerald.fissionreactor.command.FissionCommands (fission_reactor@0.1.0)
31750:             1             16  com.gerald.fissionreactor.config.FissionConfig (fission_reactor@0.1.0)
31751:             1             16  com.gerald.fissionreactor.config.FissionConfig$Common (fission_reactor@0.1.0)
31752:             1             16  com.gerald.fissionreactor.data.NuclearTransformationCatalog (fission_reactor@0.1.0)
31753:             1             16  com.gerald.fissionreactor.data.NuclearTransformationCatalog$descriptors$2 (fission_reactor@0.1.0)
31754:             1             16  com.gerald.fissionreactor.data.NuclearTransformationClientReloadListeners (fission_reactor@0.1.0)
31755:             1             16  com.gerald.fissionreactor.data.NuclearTransformationReloadListeners (fission_reactor@0.1.0)
31756:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog (fission_reactor@0.1.0)
31757:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog$$Lambda$51521/0x0000000805ec8fe8 (fission_reactor@0.1.0)
31758:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog$buildMergedDescriptors$1 (fission_reactor@0.1.0)
31759:             1             16  com.gerald.fissionreactor.data.NuclearTransformationRuntimeCatalog$buildMergedDescriptors$2 (fission_reactor@0.1.0)
31760:             1             16  com.gerald.fissionreactor.data.RuntimeTransformationReloadListener (fission_reactor@0.1.0)
31761:             1             16  com.gerald.fissionreactor.data.RuntimeTransformationReloadListener$reload$3 (fission_reactor@0.1.0)
31762:             1             16  com.gerald.fissionreactor.data.__NuclearTransformationClientReloadListeners_onRegisterClientReloadListeners_RegisterClientReloadListenersEvent (fission_reactor@0.1.0)
31763:             1             16  com.gerald.fissionreactor.data.__NuclearTransformationReloadListeners_onAddReloadListener_AddReloadListenerEvent (fission_reactor@0.1.0)
31764:             1             16  com.gerald.fissionreactor.datagen.FissionDataGenerators (fission_reactor@0.1.0)
31765:             1             16  com.gerald.fissionreactor.datagen.__FissionDataGenerators_gatherData_GatherDataEvent (fission_reactor@0.1.0)
31766:             1             16  com.gerald.fissionreactor.gametest.FissionGameTests (fission_reactor@0.1.0)
31767:             1             16  com.gerald.fissionreactor.physics.FissionPhysics (fission_reactor@0.1.0)
31768:             1             16  com.gerald.fissionreactor.radiation.HeavyElementRadiationHandler (fission_reactor@0.1.0)
31769:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onEntityJoinLevel_EntityJoinLevelEvent (fission_reactor@0.1.0)
31770:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onItemExpire_ItemExpireEvent (fission_reactor@0.1.0)
31771:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onLevelTick_LevelTickEvent (fission_reactor@0.1.0)
31772:             1             16  com.gerald.fissionreactor.radiation.__HeavyElementRadiationHandler_onPlayerTick_PlayerTickEvent (fission_reactor@0.1.0)
31773:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes (fission_reactor@0.1.0)
31774:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$34243/0x0000000804771120 (fission_reactor@0.1.0)
31775:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$34246/0x0000000804771780 (fission_reactor@0.1.0)
31776:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$34249/0x0000000804771ba8 (fission_reactor@0.1.0)
31777:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$43621/0x00000008055cfa18 (fission_reactor@0.1.0)
31778:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$43622/0x00000008055cfc38 (fission_reactor@0.1.0)
31779:             1             16  com.gerald.fissionreactor.registry.FissionBlockEntityTypes$$Lambda$43623/0x00000008055d1510 (fission_reactor@0.1.0)
31780:             1             16  com.gerald.fissionreactor.registry.FissionBlocks (fission_reactor@0.1.0)
31781:             1             16  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$33652/0x00000008045ff9f0 (fission_reactor@0.1.0)
31782:             1             16  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$33656/0x0000000804608288 (fission_reactor@0.1.0)
31783:             1             16  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$41064/0x0000000804fee970 (fission_reactor@0.1.0)
31784:             1             16  com.gerald.fissionreactor.registry.FissionItems (fission_reactor@0.1.0)
31785:             1             16  com.gerald.fissionreactor.registry.FissionItems$$Lambda$34219/0x000000080476e660 (fission_reactor@0.1.0)
31786:             1             16  com.gerald.fissionreactor.registry.FissionItems$$Lambda$34221/0x000000080476ef90 (fission_reactor@0.1.0)
31787:             1             16  com.gerald.fissionreactor.rtg.HeavyElementCatalog (fission_reactor@0.1.0)
31788:             1             16  com.gerald.fissionreactor.rtg.HeavyElementCatalog$rtgDescriptors$2 (fission_reactor@0.1.0)
31789:             1             16  com.gerald.heatsync.HeatSyncColdSweatBridge (heatsync@0.1.0)
31790:             1             16  com.gerald.heatsync.HeatSyncColdSweatBridge$$Lambda$33645/0x00000008045f8f00 (heatsync@0.1.0)
31791:             1             16  com.gerald.heatsync.HeatSyncConfig (heatsync@0.1.0)
31792:             1             16  com.gerald.heatsync.HeatSyncMod (heatsync@0.1.0)
31793:             1             16  com.gerald.heatsync.HeatSyncMod$Companion (heatsync@0.1.0)
31794:             1             16  com.gerald.heatsync.HeatSyncPipeThermalController (heatsync@0.1.0)
31795:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onBlockPlaced_EntityPlaceEvent (heatsync@0.1.0)
31796:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onChunkLoad_Load (heatsync@0.1.0)
31797:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onChunkUnload_Unload (heatsync@0.1.0)
31798:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onLevelLoad_Load (heatsync@0.1.0)
31799:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onLevelTick_LevelTickEvent (heatsync@0.1.0)
31800:             1             16  com.gerald.heatsync.__HeatSyncPipeThermalController_onLevelUnload_Unload (heatsync@0.1.0)
31801:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsConfig (pillagercampaigns@0.2.0)
31802:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsConfig$$Lambda$17028/0x00000008028936b0 (pillagercampaigns@0.2.0)
31803:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsEvents (pillagercampaigns@0.2.0)
31804:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsMod (pillagercampaigns@0.2.0)
31805:             1             16  com.gerald.pillagercampaigns.PillagerCampaignsMod$Companion (pillagercampaigns@0.2.0)
31806:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onChunkLoad_Load (pillagercampaigns@0.2.0)
31807:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onEntitySize_Size (pillagercampaigns@0.2.0)
31808:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onLivingDeath_LivingDeathEvent (pillagercampaigns@0.2.0)
31809:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onLivingTick_LivingTickEvent (pillagercampaigns@0.2.0)
31810:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onRegisterCommands_RegisterCommandsEvent (pillagercampaigns@0.2.0)
31811:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onServerStarted_ServerStartedEvent (pillagercampaigns@0.2.0)
31812:             1             16  com.gerald.pillagercampaigns.__PillagerCampaignsEvents_onServerTick_ServerTickEvent (pillagercampaigns@0.2.0)
31813:             1             16  com.gerald.pillagerpressure.PillagerPressureConfig (pillagerpressure@0.2.0)
31814:             1             16  com.gerald.pillagerpressure.PillagerPressureConfig$$Lambda$16579/0x00000008027b3240 (pillagerpressure@0.2.0)
31815:             1             16  com.gerald.pillagerpressure.PillagerPressureConfig$$Lambda$16581/0x00000008027b4838 (pillagerpressure@0.2.0)
31816:             1             16  com.gerald.pillagerpressure.PillagerPressureEvents (pillagerpressure@0.2.0)
31817:             1             16  com.gerald.pillagerpressure.PillagerPressureMod (pillagerpressure@0.2.0)
31818:             1             16  com.gerald.pillagerpressure.PillagerPressureMod$Companion (pillagerpressure@0.2.0)
31819:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onChunkLoad_Load (pillagerpressure@0.2.0)
31820:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onFinalizeSpawn_FinalizeSpawn (pillagerpressure@0.2.0)
31821:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onLivingDeath_LivingDeathEvent (pillagerpressure@0.2.0)
31822:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onLivingDrops_LivingDropsEvent (pillagerpressure@0.2.0)
31823:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onLivingTick_LivingTickEvent (pillagerpressure@0.2.0)
31824:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onRegisterCommands_RegisterCommandsEvent (pillagerpressure@0.2.0)
31825:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onServerStarted_ServerStartedEvent (pillagerpressure@0.2.0)
31826:             1             16  com.gerald.pillagerpressure.__PillagerPressureEvents_onServerTick_ServerTickEvent (pillagerpressure@0.2.0)
31827:             1             16  com.gerald.settlementroads.SettlementRoadsMod (settlementroads@0.1.0)
31828:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14320/0x000000080236bdd8 (settlementroads@0.1.0)
31829:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14333/0x0000000802373450 (settlementroads@0.1.0)
31830:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14334/0x00000008023745f8 (settlementroads@0.1.0)
31831:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14336/0x0000000802376458 (settlementroads@0.1.0)
31832:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14337/0x00000008023773a0 (settlementroads@0.1.0)
31833:             1             16  com.gerald.settlementroads.SettlementRoadsMod$$Lambda$14339/0x000000080237cd80 (settlementroads@0.1.0)
31834:             1             16  com.gerald.settlementroads.SettlementRoadsMod$Companion (settlementroads@0.1.0)
31835:             1             16  com.gerald.settlementroads.command.SettlementRoadsDebugCommands (settlementroads@0.1.0)
31836:             1             16  com.gerald.settlementroads.config.SettlementRoadsConfig (settlementroads@0.1.0)
31837:             1             16  com.gerald.settlementroads.gametest.SettlementRoadsGameTests (settlementroads@0.1.0)
31838:             1             16  com.gerald.settlementroads.gametest.__SettlementRoadsGameTests_register_RegisterGameTestsEvent (settlementroads@0.1.0)
31839:             1             16  com.gerald.settlementroads.registry.SettlementRoadsRegistryKeys (settlementroads@0.1.0)
31840:             1             16  com.gerald.settlementroads.runtime.SettlementRoadsRuntime (settlementroads@0.1.0)
31841:             1             16  com.gerald.settlementroads.worldgen.SettlementRoadsWorldgen (settlementroads@0.1.0)
31842:             1             16  com.gerald.settlementroads.worldgen.SettlementRoadsWorldgen$$Lambda$14290/0x0000000802364928 (settlementroads@0.1.0)
31843:             1             16  com.gerald.settlementroads.worldgen.TestLandmarkFeature (settlementroads@0.1.0)
31844:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantClient (liquid_coolant@0.1.0)
31845:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantClient$$Lambda$33505/0x00000008045ceba0 (liquid_coolant@0.1.0)
31846:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantClient$$Lambda$56725/0x00000008064ad420 (liquid_coolant@0.1.0)
31847:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantMod (liquid_coolant@0.1.0)
31848:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantMod$$Lambda$33508/0x00000008045cfb58 (liquid_coolant@0.1.0)
31849:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantMod$$Lambda$33509/0x00000008045d02b0 (liquid_coolant@0.1.0)
31850:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantMod$Companion (liquid_coolant@0.1.0)
31851:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries (liquid_coolant@0.1.0)
31852:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33430/0x00000008045a3d18 (liquid_coolant@0.1.0)
31853:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33443/0x00000008045abae8 (liquid_coolant@0.1.0)
31854:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33445/0x00000008045ac160 (liquid_coolant@0.1.0)
31855:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33448/0x00000008045ac5f0 (liquid_coolant@0.1.0)
31856:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33449/0x00000008045ad7e0 (liquid_coolant@0.1.0)
31857:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33452/0x00000008045ade70 (liquid_coolant@0.1.0)
31858:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33455/0x00000008045b1358 (liquid_coolant@0.1.0)
31859:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33456/0x00000008045b1580 (liquid_coolant@0.1.0)
31860:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33457/0x00000008045b17a8 (liquid_coolant@0.1.0)
31861:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33478/0x00000008045c2f08 (liquid_coolant@0.1.0)
31862:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33480/0x00000008045c4018 (liquid_coolant@0.1.0)
31863:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33481/0x00000008045c4440 (liquid_coolant@0.1.0)
31864:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33482/0x00000008045c4660 (liquid_coolant@0.1.0)
31865:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33484/0x00000008045c4aa0 (liquid_coolant@0.1.0)
31866:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33485/0x00000008045c4f38 (liquid_coolant@0.1.0)
31867:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33486/0x00000008045c5158 (liquid_coolant@0.1.0)
31868:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$33487/0x00000008045c5378 (liquid_coolant@0.1.0)
31869:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$41056/0x0000000804fe3490 (liquid_coolant@0.1.0)
31870:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$42644/0x000000080526a068 (liquid_coolant@0.1.0)
31871:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$43600/0x00000008055c1418 (liquid_coolant@0.1.0)
31872:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$$Lambda$43601/0x00000008055c1d88 (liquid_coolant@0.1.0)
31873:             1             16  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$registerHotFluid$fluidType$1$1$initializeClient$1 (liquid_coolant@0.1.0)
31874:             1             16  com.geraldsummers.liquidcoolant.compat.ponder.LiquidCoolantPonderPlugin (liquid_coolant@0.1.0)
31875:             1             16  com.geraldsummers.liquidcoolant.compat.ponder.LiquidCoolantPonderPlugin$$Lambda$58730/0x00000008067ebb38 (liquid_coolant@0.1.0)
31876:             1             16  com.geraldsummers.liquidcoolant.compat.ponder.LiquidCoolantPonderPlugin$Companion (liquid_coolant@0.1.0)
31877:             1             16  com.geraldsummers.liquidcoolant.compat.ponder.LiquidCoolantPonderScenes (liquid_coolant@0.1.0)
31878:             1             16  com.geraldsummers.liquidcoolant.content.coolant.BundledCoolantDefinitions (liquid_coolant@0.1.0)
31879:             1             16  com.geraldsummers.liquidcoolant.content.coolant.CoolantExchangerBlock$Companion (liquid_coolant@0.1.0)
31880:             1             16  com.geraldsummers.liquidcoolant.content.coolant.LiquidCoolantDefinition$Companion (liquid_coolant@0.1.0)
31881:             1             16  com.github.alexthe666.citadel.Citadel (citadel@2.6.3)
31882:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17425/0x000000080294fbf0 (citadel@2.6.3)
31883:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17427/0x00000008029511c8 (citadel@2.6.3)
31884:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17429/0x00000008029525e0 (citadel@2.6.3)
31885:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17438/0x0000000802957668 (citadel@2.6.3)
31886:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17439/0x0000000802957888 (citadel@2.6.3)
31887:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17579/0x00000008029a9508 (citadel@2.6.3)
31888:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17581/0x00000008029a9948 (citadel@2.6.3)
31889:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17583/0x00000008029aaa98 (citadel@2.6.3)
31890:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17602/0x00000008029b8000 (citadel@2.6.3)
31891:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17603/0x00000008029b8570 (citadel@2.6.3)
31892:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17609/0x00000008029bf1d8 (citadel@2.6.3)
31893:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17610/0x00000008029bf3f8 (citadel@2.6.3)
31894:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17611/0x00000008029bf900 (citadel@2.6.3)
31895:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17612/0x00000008029bfb20 (citadel@2.6.3)
31896:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17613/0x00000008029bfd58 (citadel@2.6.3)
31897:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17614/0x00000008029c02e8 (citadel@2.6.3)
31898:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17615/0x00000008029c0870 (citadel@2.6.3)
31899:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17627/0x00000008029c3050 (citadel@2.6.3)
31900:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$17655/0x00000008029cdff0 (citadel@2.6.3)
31901:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$43373/0x00000008055767f0 (citadel@2.6.3)
31902:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$53337/0x0000000806098b10 (citadel@2.6.3)
31903:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55445/0x00000008062d35e0 (citadel@2.6.3)
31904:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55446/0x00000008062d3810 (citadel@2.6.3)
31905:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55447/0x00000008062d3c58 (citadel@2.6.3)
31906:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55448/0x00000008062d4090 (citadel@2.6.3)
31907:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55449/0x00000008062d42c0 (citadel@2.6.3)
31908:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55450/0x00000008062d4708 (citadel@2.6.3)
31909:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55451/0x00000008062d4b48 (citadel@2.6.3)
31910:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55452/0x00000008062d4d78 (citadel@2.6.3)
31911:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55453/0x00000008062d51c0 (citadel@2.6.3)
31912:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55454/0x00000008062d5600 (citadel@2.6.3)
31913:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55455/0x00000008062d5830 (citadel@2.6.3)
31914:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55456/0x00000008062d5c78 (citadel@2.6.3)
31915:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55457/0x00000008062d60c0 (citadel@2.6.3)
31916:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55458/0x00000008062d62f0 (citadel@2.6.3)
31917:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55459/0x00000008062d6738 (citadel@2.6.3)
31918:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55460/0x00000008062d6b80 (citadel@2.6.3)
31919:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55461/0x00000008062d6db0 (citadel@2.6.3)
31920:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$55462/0x00000008062d71f8 (citadel@2.6.3)
31921:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$56306/0x0000000806400d98 (citadel@2.6.3)
31922:             1             16  com.github.alexthe666.citadel.Citadel$$Lambda$58167/0x000000080675ea80 (citadel@2.6.3)
31923:             1             16  com.github.alexthe666.citadel.ClientProxy$$Lambda$57212/0x00000008065ac950 (citadel@2.6.3)
31924:             1             16  com.github.alexthe666.citadel.ClientProxy$$Lambda$57213/0x00000008065acdf0 (citadel@2.6.3)
31925:             1             16  com.github.alexthe666.citadel.ClientProxy$$Lambda$59346/0x000000080688d8f8 (citadel@2.6.3)
31926:             1             16  com.github.alexthe666.citadel.__Citadel_loadComplete_FMLLoadCompleteEvent (citadel@2.6.3)
31927:             1             16  com.github.alexthe666.citadel.__Citadel_modConfigEvent_ModConfigEvent (citadel@2.6.3)
31928:             1             16  com.github.alexthe666.citadel.__Citadel_onServerAboutToStart_ServerAboutToStartEvent (citadel@2.6.3)
31929:             1             16  com.github.alexthe666.citadel.__ClientProxy_clientTick_ClientTickEvent (citadel@2.6.3)
31930:             1             16  com.github.alexthe666.citadel.__ClientProxy_onKeyPressed_KeyPressed (citadel@2.6.3)
31931:             1             16  com.github.alexthe666.citadel.__ClientProxy_onOpenGui_Opening (citadel@2.6.3)
31932:             1             16  com.github.alexthe666.citadel.__ClientProxy_playerRender_Post (citadel@2.6.3)
31933:             1             16  com.github.alexthe666.citadel.__ClientProxy_postRenderStage_RenderLevelStageEvent (citadel@2.6.3)
31934:             1             16  com.github.alexthe666.citadel.__ClientProxy_renderSplashTextBefore_Pre (citadel@2.6.3)
31935:             1             16  com.github.alexthe666.citadel.__ClientProxy_renderTooltipColor_Color (citadel@2.6.3)
31936:             1             16  com.github.alexthe666.citadel.__ClientProxy_renderWorldLastEvent_RenderLevelStageEvent (citadel@2.6.3)
31937:             1             16  com.github.alexthe666.citadel.__ClientProxy_screenOpen_Init (citadel@2.6.3)
31938:             1             16  com.github.alexthe666.citadel.__ClientProxy_screenRender_Render (citadel@2.6.3)
31939:             1             16  com.github.alexthe666.citadel.__ServerProxy_onServerTick_ServerTickEvent (citadel@2.6.3)
31940:             1             16  com.github.alexthe666.citadel.client.model.AdvancedEntityModel$$Lambda$57211/0x00000008065ac4a8 (citadel@2.6.3)
31941:             1             16  com.github.alexthe666.citadel.client.model.basic.BasicEntityModel$$Lambda$57209/0x00000008065ab608 (citadel@2.6.3)
31942:             1             16  com.github.alexthe666.citadel.client.model.container.TabulaModelBlock$Deserializer (citadel@2.6.3)
31943:             1             16  com.github.alexthe666.citadel.client.render.CitadelLecternRenderer (citadel@2.6.3)
31944:             1             16  com.github.alexthe666.citadel.config.ConfigHolder$$Lambda$17727/0x00000008029ef5f8 (citadel@2.6.3)
31945:             1             16  com.github.alexthe666.citadel.config.biome.SpawnBiomeData$Deserializer (citadel@2.6.3)
31946:             1             16  com.github.alexthe666.citadel.server.CitadelEvents (citadel@2.6.3)
31947:             1             16  com.github.alexthe666.citadel.server.__CitadelEvents_onEntityUpdateDebug_LivingTickEvent (citadel@2.6.3)
31948:             1             16  com.github.alexthe666.citadel.server.__CitadelEvents_onPlayerClone_Clone (citadel@2.6.3)
31949:             1             16  com.github.alexthe666.citadel.server.__CitadelEvents_onRightClickBlock_RightClickBlock (citadel@2.6.3)
31950:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$17646/0x00000008029cbc40 (citadel@2.6.3)
31951:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$17648/0x00000008029cc2d0 (citadel@2.6.3)
31952:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$17650/0x00000008029cc750 (citadel@2.6.3)
31953:             1             16  com.github.alexthe666.citadel.server.generation.CitadelSurfaceRuleWrapper$$Lambda$17652/0x00000008029cd940 (citadel@2.6.3)
31954:             1             16  com.github.alexthe666.citadel.server.generation.SpawnProbabilityModifier$$Lambda$46469/0x000000080593c528 (citadel@2.6.3)
31955:             1             16  com.github.alexthe666.iceandfire.IceAndFire (iceandfire@2.1.13-1.20.1)
31956:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17512/0x0000000802980690 (iceandfire@2.1.13-1.20.1)
31957:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17521/0x0000000802987a88 (iceandfire@2.1.13-1.20.1)
31958:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17622/0x00000008029c20c8 (iceandfire@2.1.13-1.20.1)
31959:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17625/0x00000008029c2bb8 (iceandfire@2.1.13-1.20.1)
31960:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17628/0x00000008029c3270 (iceandfire@2.1.13-1.20.1)
31961:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17631/0x00000008029c3938 (iceandfire@2.1.13-1.20.1)
31962:             1             16  com.github.alexthe666.iceandfire.IceAndFire$$Lambda$17635/0x00000008029c45e0 (iceandfire@2.1.13-1.20.1)
