108267:
 num     #instances         #bytes  class name (module)
16732:             1             56  net.minecraft.client.particle.ParticleEngine (minecraft@1.20.1)
16733:             1             56  net.minecraft.client.renderer.PostChain (minecraft@1.20.1)
16734:             1             56  net.minecraft.client.renderer.entity.ItemRenderer (minecraft@1.20.1)
16735:             1             56  net.minecraft.client.renderer.entity.PufferfishRenderer (minecraft@1.20.1)
16736:             1             56  net.minecraft.client.resources.model.ModelManager (minecraft@1.20.1)
16737:             1             56  net.minecraft.commands.arguments.selector.EntitySelector (minecraft@1.20.1)
16738:             1             56  net.minecraft.world.level.lighting.SkyLightEngine (minecraft@1.20.1)
16739:             1             56  net.minecraftforge.client.event.RenderLevelStageEvent (forge@47.4.13)
16740:             1             56  net.minecraftforge.client.model.EmptyModel$Baked (forge@47.4.13)
16741:             1             56  net.minecraftforge.network.HandshakeHandler (forge@47.4.13)
16742:             1             56  net.p3pp3rf1y.sophisticatedbackpacks.client.gui.SBPTranslationHelper (sophisticatedbackpacks@3.24.35.1675)
16743:             1             56  net.p3pp3rf1y.sophisticatedcore.client.gui.utils.TranslationHelper (sophisticatedcore@1.3.21.1676)
16744:             1             56  net.p3pp3rf1y.sophisticatedcore.settings.itemdisplay.ItemDisplaySettingsCategory (sophisticatedcore@1.3.21.1676)
16745:             1             56  net.p3pp3rf1y.sophisticatedcore.upgrades.UpgradeHandler (sophisticatedcore@1.3.21.1676)
16746:             1             56  net.p3pp3rf1y.sophisticatedstorage.client.gui.StorageTranslationHelper (sophisticatedstorage@1.4.39.1666)
16747:             1             56  net.pedroksl.advanced_ae.common.definitions.AAEMaterials (advanced_ae@1.3.5-1.20.1)
16748:             1             56  org.apache.logging.log4j.core.LoggerContext (org.apache.logging.log4j.core@2.19.0)
16749:             1             56  org.apache.logging.log4j.status.StatusLogger (org.apache.logging.log4j@2.19.0)
16750:             1             56  org.patryk3211.powergrid.config.CKinetics (powergrid@0.5.4)
16751:             1             56  org.violetmoon.quark.content.automation.module.MetalButtonsModule (quark@4.0-462)
16752:             1             56  org.violetmoon.quark.content.building.module.ShearVinesModule$Client (quark@4.0-462)
16753:             1             56  org.violetmoon.quark.content.client.module.BackButtonKeybindModule$Client (quark@4.0-462)
16754:             1             56  org.violetmoon.quark.content.client.module.UsesForCursesModule$Client (quark@4.0-462)
16755:             1             56  org.violetmoon.quark.content.experimental.module.NarratorReadoutModule$Client (quark@4.0-462)
16756:             1             56  org.violetmoon.quark.content.management.module.ExpandedItemInteractionsModule$Client (quark@4.0-462)
16757:             1             56  org.violetmoon.quark.content.management.module.HotbarChangerModule$Client (quark@4.0-462)
16758:             1             56  org.violetmoon.quark.content.mobs.module.CrabsModule$Client (quark@4.0-462)
16759:             1             56  org.violetmoon.quark.content.mobs.module.ForgottenModule$Client (quark@4.0-462)
16760:             1             56  org.violetmoon.quark.content.tools.module.AbacusModule$Client (quark@4.0-462)
16761:             1             56  org.violetmoon.quark.content.tweaks.module.DoubleDoorOpeningModule$Client (quark@4.0-462)
16762:             1             56  org.violetmoon.quark.content.tweaks.module.EnhancedLaddersModule$Client (quark@4.0-462)
16763:             1             56  org.violetmoon.quark.content.tweaks.module.GoldToolsHaveFortuneModule (quark@4.0-462)
16764:             1             56  org.violetmoon.quark.content.tweaks.module.LockRotationModule$Client (quark@4.0-462)
16765:             1             56  org.violetmoon.quark.content.tweaks.module.RenewableSporeBlossomsModule (quark@4.0-462)
16766:             1             56  org.violetmoon.quark.content.tweaks.module.ReplaceScaffoldingModule (quark@4.0-462)
16767:             1             56  org.violetmoon.quark.content.tweaks.module.SaferCreaturesModule (quark@4.0-462)
16768:             1             56  org.violetmoon.quark.content.world.config.AirStoneClusterConfig (quark@4.0-462)
16769:             1             56  org.violetmoon.zeta.client.key.PredicatedKeyBinding (zeta@1.0-31)
16770:             1             56  org.yaml.snakeyaml.composer.Composer (org.yaml.snakeyaml@2.2)
16771:             1             56  org.yaml.snakeyaml.reader.StreamReader (org.yaml.snakeyaml@2.2)
16772:             1             56  org.yaml.snakeyaml.scanner.ScannerImpl (org.yaml.snakeyaml@2.2)
16773:             1             56  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenCommonConfig$IntegrationConfig (create_central_kitchen@1.4.3b)
16774:             1             56  quek.undergarden.client.model.NargoyleModel (undergarden@0.8.14)
16775:             1             56  quek.undergarden.client.model.RotbeastModel (undergarden@0.8.14)
16776:             1             56  rbasamoyai.createbigcannons.config.CBCCfgFailure (createbigcannons@5.11.3)
16777:             1             56  reliquary.reference.Settings$Common$ItemSettings$HarvestRodSettings (reliquary@2.0.56.1418)
16778:             1             56  reliquary.reference.Settings$Common$ItemSettings$RendingGaleSettings (reliquary@2.0.56.1418)
16779:             1             56  se.gory_moon.globalgamerules.Config$Common (globalgamerules@8.1.0.12)
16780:             1             56  sereneseasons.config.SeasonsConfig (sereneseasons@9.1.0.2)
16781:             1             56  slimeknights.tconstruct.library.recipe.casting.CastDuplicationRecipe (tconstruct@3.11.2.166)
16782:             1             56  slimeknights.tconstruct.tools.client.SlimeskullArmorModel (tconstruct@3.11.2.166)
16783:             1             56  software.bernie.geckolib.renderer.GeoEntityRenderer (geckolib@4.8.3)
16784:             1             56  sun.awt.AppContext (java.desktop@17.0.15)
16785:             1             56  sun.net.www.http.KeepAliveCache (java.base@17.0.15)
16786:             1             56  sun.security.provider.MD5 (java.base@17.0.15)
16787:             1             56  sun.security.ssl.SSLContextImpl$DefaultSSLContext (java.base@17.0.15)
16788:             1             56  sun.security.validator.PKIXValidator (java.base@17.0.15)
16789:             1             56  team.creative.ambientsounds.environment.pocket.AirPocket (ambientsounds@6.3.4)
16790:             1             56  team.creative.creativecore.common.config.premade.NamedList (creativecore@2.12.35)
16791:             1             56  team.creative.playerrevive.PlayerReviveConfig$Bleeding (playerrevive@2.0.31)
16792:             1             56  team.creative.playerrevive.PlayerReviveConfig$Revive (playerrevive@2.0.31)
16793:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.BarrelGolemRenderer (golemoverhaul@1.1.0)
16794:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.CandleGolemRenderer (golemoverhaul@1.1.0)
16795:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.CoalGolemRenderer (golemoverhaul@1.1.0)
16796:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.HayGolemRenderer (golemoverhaul@1.1.0)
16797:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.HoneyGolemRenderer (golemoverhaul@1.1.0)
16798:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.KelpGolemRenderer (golemoverhaul@1.1.0)
16799:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.NetheriteGolemRenderer (golemoverhaul@1.1.0)
16800:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.SlimeGolemRenderer (golemoverhaul@1.1.0)
16801:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.golems.TerracottaGolemRenderer (golemoverhaul@1.1.0)
16802:             1             56  tech.alexnijjar.golemoverhaul.client.renderers.entities.projectiles.HoneyBlobProjectileRenderer (golemoverhaul@1.1.0)
16803:             1             56  twilightforest.TFConfig$Client (twilightforest@4.3.2508)
16804:             1             56  twilightforest.client.model.entity.FireBeetleModel (twilightforest@4.3.2508)
16805:             1             56  twilightforest.client.model.entity.HelmetCrabModel (twilightforest@4.3.2508)
16806:             1             56  twilightforest.client.model.entity.MosquitoSwarmModel (twilightforest@4.3.2508)
16807:             1             56  twilightforest.client.renderer.entity.UrGhastRenderer (twilightforest@4.3.2508)
16808:             1             56  twilightforest.client.renderer.tileentity.TwilightChestRenderer (twilightforest@4.3.2508)
16809:             1             56  vazkii.botania.client.core.helper.RenderHelper$AstrolabeLayer (botania@1.20.1-451-FORGE)
16810:             1             56  vazkii.botania.client.patchouli.component.TerraPlateComponent (botania@1.20.1-451-FORGE)
16811:             1             56  vazkii.botania.client.render.entity.ManaSparkRenderer (botania@1.20.1-451-FORGE)
16812:             1             56  wayoftime.bloodmagic.client.render.model.ModelMeteor (bloodmagic@3.3.7-49)
16813:             1             56  weather2.weathersystem.fog.FogAdjuster (weather2@1.20.1-2.8.3)
16814:             1             56  xbigellx.realisticphysics.internal.config.ForgeMainConfig (realisticphysics@1.0.1)
16815:             1             48  [Lappeng.block.crafting.CraftingUnitType; (ae2@15.4.10)
16816:             2             48  [Lappeng.recipes.entropy.EntropyMode; (ae2@15.4.10)
16817:             2             48  [Lappeng.recipes.handlers.InscriberProcessType; (ae2@15.4.10)
16818:             1             48  [Lcom.aetherteam.aether.item.combat.AetherArmorMaterials; (aether@1.20.1-1.5.2-neoforge)
16819:             1             48  [Lcom.aetherteam.nitrogen.capability.INBTSynchable$Type; (nitrogen_internals@1.20.1-1.0.12-neoforge)
16820:             1             48  [Lcom.alcatrazescapee.notreepunching.epsilon.TomlUtil$TLiteral; (notreepunching@7.1.0)
16821:             2             48  [Lcom.almostreliable.unified.config.UnifyConfig$TagInheritanceMode; (almostunified@1.20.1-0.11.0)
16822:             2             48  [Lcom.endertech.minecraft.mods.adpother.blocks.FilterFrame$Condition; (adpother@8.1.43.0)
16823:             1             48  [Lcom.github.alexthe666.iceandfire.enums.EnumSeaSerpent; (iceandfire@2.1.13-1.20.1)
16824:             1             48  [Lcom.github.alexthe666.iceandfire.enums.EnumSkullType; (iceandfire@2.1.13-1.20.1)
16825:             1             48  [Lcom.github.alexthe666.iceandfire.item.ItemDragonArmor$DragonArmorType; (iceandfire@2.1.13-1.20.1)
16826:             2             48  [Lcom.google.common.base.Predicate; (com.google.common@31.1-jre)
16827:             1             48  [Lcom.google.gson.FieldNamingPolicy; (com.google.gson@2.10)
16828:             1             48  [Lcom.google.gson.FieldNamingPolicy;
16829:             2             48  [Lcom.hollingsworth.arsnouveau.api.recipe.SummonRitualRecipe$MobSource; (ars_nouveau@4.12.7)
16830:             2             48  [Lcom.illusivesoulworks.spectrelib.config.SpectreConfig$InstanceType; (spectrelib@0.13.17+1.20.1)
16831:             1             48  [Lcom.jesz.createdieselgenerators.CDGRecipes; (createdieselgenerators@1.20.1-1.3.12)
16832:             1             48  [Lcom.klikli_dev.theurgy.content.gui.GuiTextures; (theurgy@1.28.0)
16833:             2             48  [Lcom.legacy.blue_skies.blocks.natural.SkyDripstoneBlock$Type; (blue_skies@1.3.31)
16834:             1             48  [Lcom.legacy.blue_skies.entities.util.SkiesDungeonType; (blue_skies@1.3.31)
16835:             1             48  [Lcom.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape; (structure_gel@2.16.2)
16836:             1             48  [Lcom.llamalad7.mixinextras.lib.antlr.runtime.atn.LexerActionType; (MixinExtras@0.5.3)
16837:             2             48  [Lcom.llamalad7.mixinextras.lib.antlr.runtime.dfa.DFAState$PredPrediction; (MixinExtras@0.5.3)
16838:             1             48  [Lcom.llamalad7.mixinextras.lib.semver.VersionParser$CharType; (MixinExtras@0.5.3)
16839:             1             48  [Lcom.mojang.blaze3d.vertex.VertexFormat$Mode; (minecraft@1.20.1)
16840:             1             48  [Lcom.mojang.blaze3d.vertex.VertexFormatElement$Type; (minecraft@1.20.1)
16841:             2             48  [Lcom.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$VerticalBound$ContainerType; (cold_sweat@2.4)
16842:             2             48  [Lcom.mrcrayfish.controllable.client.Thumbstick; (controllable@0.21.9)
16843:             2             48  [Lcom.mrcrayfish.controllable.client.settings.InputLibrary; (controllable@0.21.9)
16844:             1             48  [Lcom.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType; (malum@1.20.1-1.6.7)
16845:             1             48  [Lcom.sammy.malum.common.item.curiosities.curios.AbstractMalumCurioItem$MalumTrinketType; (malum@1.20.1-1.6.7)
16846:             2             48  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiBlocksToAvoid; (distanthorizons@2.4.5-b)
16847:             2             48  [Lcom.seibel.distanthorizons.api.enums.config.EDhApiWorldCompressionMode; (distanthorizons@2.4.5-b)
16848:             2             48  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiFogColorMode; (distanthorizons@2.4.5-b)
16849:             1             48  [Lcom.seibel.distanthorizons.core.render.glObject.texture.EDhDepthBufferFormat; (distanthorizons@2.4.5-b)
16850:             1             48  [Lcom.seibel.distanthorizons.core.render.vertexFormat.LodVertexFormatElement$DataType; (distanthorizons@2.4.5-b)
16851:             2             48  [Lcom.simibubi.create.content.processing.burner.LitBlazeBurnerBlock$FlameType; (create@6.0.8)
16852:             2             48  [Lcom.simibubi.create.content.trains.signal.SignalBlock$SignalType; (create@6.0.8)
16853:             1             48  [Lcom.simibubi.create.foundation.block.connected.AllCTTypes; (create@6.0.8)
16854:             1             48  [Lcom.sun.beans.introspect.PropertyInfo$Name; (java.desktop@17.0.15)
16855:             1             48  [Lcom.sun.beans.util.Cache$CacheEntry; (java.desktop@17.0.15)
16856:             2             48  [Lcom.wdiscute.starcatcher.registry.blocks.Telescope.TelescopeBlock$TelescopePart; (starcatcher@2.2.1-FORGE-1.20.1)
16857:             1             48  [Lcom.weido.create_bb.data.menu.Entry.StyleEntry$ValveGear; (create_bb@1.0.7)
16858:             2             48  [Lcpw.mods.modlauncher.serviceapi.ILaunchPluginService$Phase; (cpw.mods.modlauncher@10.0.9)
16859:             2             48  [Ldev.emi.emi.config.HeaderType; (emi@1.1.22+1.20.1+forge)
16860:             1             48  [Ldev.engine_room.flywheel.backend.gl.GlNumericType; (flywheel@1.0.6-278)
16861:             2             48  [Ldev.ftb.mods.ftbquests.integration.RecipeModHelper$Components; (ftbquests@2001.4.21)
16862:             1             48  [Ldev.khloeleclair.create.additionallogistics.common.registries.CALTags$CALBlockTags; (createadditionallogistics@1.4.5)
16863:             3             48  [Ldev.latvian.mods.kubejs.item.OutputItem; (kubejs@2001.6.5-build.16)
16864:             2             48  [Ldev.latvian.mods.kubejs.typings.Param; (kubejs@2001.6.5-build.16)
16865:             1             48  [Ldev.latvian.mods.rhino.MemberType; (rhino@2001.2.3-build.10)
16866:             2             48  [Ldev.lukebemish.excavatedvariants.impl.data.modifier.Flag; (excavated_variants@3.0.9)
16867:             2             48  [Ldev.murad.shipping.block.rail.SwitchRail$OutDirection; (littlelogistics@1.20.1.2)
16868:             1             48  [Ldev.uncandango.alltheleaks.feature.common.mods.minecraft.MemoryMonitor$EventStatistics; (alltheleaks@1.1.1+1.20.1-forge)
16869:             2             48  [Ldev.worldgen.lithostitched.worldgen.placementcondition.HeightFilterPlacementCondition$RangeType; (lithostitched@1.4.11)
16870:             2             48  [Ldev.worldgen.lithostitched.worldgen.processor.condition.Position$PosAnchor; (lithostitched@1.4.11)
16871:             2             48  [Ldev.worldgen.lithostitched.worldgen.processor.enums.BlockType; (lithostitched@1.4.11)
16872:             2             48  [Ldev.worldgen.lithostitched.worldgen.processor.enums.RandomMode; (lithostitched@1.4.11)
16873:             2             48  [Ldh_sqlite.SQLiteConfig$DatePrecision; (distanthorizons@2.4.5-b)
16874:             1             48  [Ldh_sqlite.SQLiteConfig$Encoding; (distanthorizons@2.4.5-b)
16875:             1             48  [Ldh_sqlite.date.FastDateParser$Strategy; (distanthorizons@2.4.5-b)
16876:             2             48  [Learth.terrarium.chipped.common.blocks.WorkbenchBlock$WorkbenchModelType; (chipped@3.0.7)
16877:             1             48  [Lguideme.internal.shaded.lucene.index.MergeTrigger; (guideme@20.1.14)
16878:             1             48  [Ljava.beans.WeakIdentityMap$Entry; (java.desktop@17.0.15)
16879:             3             48  [Ljava.io.File; (java.base@17.0.15)
16880:             3             48  [Ljava.lang.annotation.Annotation; (java.base@17.0.15)
16881:             1             48  [Ljava.lang.management.MemoryPoolMXBean; (java.management@17.0.15)
16882:             1             48  [Ljava.math.RoundingMode; (java.base@17.0.15)
16883:             1             48  [Ljava.nio.LongBuffer; (java.base@17.0.15)
16884:             1             48  [Ljava.util.concurrent.TimeUnit; (java.base@17.0.15)
16885:             1             48  [Ljdk.xml.internal.JdkProperty$State; (java.xml@17.0.15)
16886:             1             48  [Lkotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping; (thedarkcolour.kotlinforforge@4.12.0-all)
16887:             1             48  [Lkotlin.reflect.jvm.internal.impl.km.ClassKind; (thedarkcolour.kotlinforforge@4.12.0-all)
16888:             1             48  [Lkotlin.reflect.jvm.internal.impl.resolve.jvm.JvmPrimitiveType; (thedarkcolour.kotlinforforge@4.12.0-all)
16889:             1             48  [Lkotlin.reflect.jvm.internal.impl.types.error.ErrorEntity; (thedarkcolour.kotlinforforge@4.12.0-all)
16890:             1             48  [Llilypuree.unearthed.block.type.VanillaOreTypes; (unearthed@2.3.0-1.20.1-forge)
16891:             1             48  [Llilypuree.unearthed.util.FastNoiseLite$CellularReturnType; (unearthed@2.3.0-1.20.1-forge)
16892:             2             48  [Lmcjty.lostcities.worldgen.lost.regassets.data.WorldSettings$RailwayAvoidance; (lostcities@1.20-7.4.11)
16893:             2             48  [Lme.desht.pneumaticcraft.api.crafting.AmadronTradeResource$Type; (pneumaticcraft@6.0.22+mc1.20.1)
16894:             1             48  [Lme.desht.pneumaticcraft.common.item.JackHammerItem$DigMode; (pneumaticcraft@6.0.22+mc1.20.1)
16895:             2             48  [Lme.desht.pneumaticcraft.common.thirdparty.ThirdPartyManager$ModType; (pneumaticcraft@6.0.22+mc1.20.1)
16896:             2             48  [Lme.fzzyhmstrs.fzzy_config.screen.context.ContextInput; (fzzy_config@0.7.6+1.20.1+forge)
16897:             2             48  [Lme.jellysquid.mods.sodium.client.compatibility.workarounds.Workarounds$Reference; (embeddium@0.3.31+mc1.20.1)
16898:             1             48  [Lme.jellysquid.mods.sodium.client.gl.shader.ShaderType; (embeddium@0.3.31+mc1.20.1)
16899:             2             48  [Lme.jellysquid.mods.sodium.client.model.light.LightMode; (embeddium@0.3.31+mc1.20.1)
16900:             2             48  [Lme.jellysquid.mods.sodium.client.render.chunk.SharedQuadIndexBuffer$IndexType; (embeddium@0.3.31+mc1.20.1)
16901:             1             48  [Lme.kall.keepcuriosinventory.mixinextras.lib.semver.VersionParser$CharType; (keepcuriosinventory@1.20.1-1.0.0)
16902:             2             48  [Lmezz.jei.common.config.BookmarkTooltipFeature; (jei@15.20.0.130)
16903:             2             48  [Lmezz.jei.common.config.GiveMode; (jei@15.20.0.130)
16904:             2             48  [Lmezz.jei.common.config.HistoryDisplaySide; (jei@15.20.0.130)
16905:             2             48  [Lmezz.jei.common.config.RecipeSorterStage; (jei@15.20.0.130)
16906:             1             48  [Lmezz.jei.common.input.keys.JeiKeyConflictContext; (jei@15.20.0.130)
16907:             2             48  [Lnet.cristellib.config.ConfigType; (cristellib@1.1.6)
16908:             1             48  [Lnet.irisshaders.iris.gl.texture.DepthBufferFormat; (oculus@1.8.0)
16909:             2             48  [Lnet.irisshaders.iris.texture.pbr.PBRType; (oculus@1.8.0)
16910:             1             48  [Lnet.mehvahdjukaar.supplementaries.common.utils.MiscUtils$Festivity; (supplementaries@1.20-3.1.42)
16911:             1             48  [Lnet.minecraft.client.gui.components.toasts.SystemToast$SystemToastIds; (minecraft@1.20.1)
16912:             2             48  [Lnet.minecraft.network.protocol.PacketFlow; (minecraft@1.20.1)
16913:             1             48  [Lnet.minecraft.world.BossEvent$BossBarColor; (minecraft@1.20.1)
16914:             2             48  [Lnet.minecraft.world.entity.HumanoidArm; (minecraft@1.20.1)
16915:             2             48  [Lnet.minecraft.world.entity.animal.MushroomCow$MushroomType; (minecraft@1.20.1)
16916:             1             48  [Lnet.minecraft.world.entity.vehicle.AbstractMinecart$Type; (minecraft@1.20.1)
16917:             1             48  [Lnet.minecraft.world.item.ItemStack$TooltipPart; (minecraft@1.20.1)
16918:             1             48  [Lnet.minecraft.world.level.GameRules$Category; (minecraft@1.20.1)
16919:             2             48  [Lnet.minecraft.world.level.biome.Biome$TemperatureModifier; (minecraft@1.20.1)
16920:             1             48  [Lnet.minecraft.world.level.biome.BiomeSpecialEffects$GrassColorModifier; (minecraft@1.20.1)
16921:             1             48  [Lnet.minecraft.world.level.block.SkullBlock$Types; (minecraft@1.20.1)
16922:             2             48  [Lnet.minecraft.world.level.block.state.properties.BedPart; (minecraft@1.20.1)
16923:             2             48  [Lnet.minecraft.world.level.block.state.properties.ComparatorMode; (minecraft@1.20.1)
16924:             2             48  [Lnet.minecraft.world.level.block.state.properties.DoorHingeSide; (minecraft@1.20.1)
16925:             2             48  [Lnet.minecraft.world.level.block.state.properties.DoubleBlockHalf; (minecraft@1.20.1)
16926:             2             48  [Lnet.minecraft.world.level.block.state.properties.Half; (minecraft@1.20.1)
16927:             2             48  [Lnet.minecraft.world.level.block.state.properties.PistonType; (minecraft@1.20.1)
16928:             2             48  [Lnet.minecraft.world.level.chunk.LightChunk; (minecraft@1.20.1)
16929:             2             48  [Lnet.minecraft.world.level.levelgen.DensityFunctions$WeirdScaledSampler$RarityValueMapper; (minecraft@1.20.1)
16930:             2             48  [Lnet.minecraft.world.level.levelgen.placement.CaveSurface; (minecraft@1.20.1)
16931:             2             48  [Lnet.minecraft.world.level.levelgen.structure.StructureSpawnOverride$BoundingBoxType; (minecraft@1.20.1)
16932:             2             48  [Lnet.minecraft.world.level.levelgen.structure.placement.RandomSpreadType; (minecraft@1.20.1)
16933:             2             48  [Lnet.minecraft.world.level.levelgen.structure.pools.StructureTemplatePool$Projection; (minecraft@1.20.1)
16934:             2             48  [Lnet.minecraft.world.level.levelgen.structure.structures.OceanRuinStructure$Type; (minecraft@1.20.1)
16935:             2             48  [Lnet.minecraft.world.scores.criteria.ObjectiveCriteria$RenderType; (minecraft@1.20.1)
16936:             1             48  [Lnet.minecraftforge.client.ForgeRenderTypes; (forge@47.4.13)
16937:             1             48  [Lnet.minecraftforge.fml.VersionChecker$Status; (fmlcore@1.20.1-47.4.13)
16938:             2             48  [Lnet.minecraftforge.fml.common.Mod$EventBusSubscriber$Bus; (javafmllanguage@1.20.1-47.4.13)
16939:             2             48  [Lnet.nicguzzo.wands.wand.WandProps$Orientation; (wands@3.0.4)
16940:             1             48  [Lnet.objecthunter.exp4j.operator.Operator; (exp4j@0.4.8)
16941:             1             48  [Lnet.p3pp3rf1y.sophisticatedbackpacks.backpack.BackpackShapes$PartModel; (sophisticatedbackpacks@3.24.35.1675)
16942:             1             48  [Lnet.peanuuutz.tomlkt.TomlLiteral$Type; (tomlkt.jvm@0.3.7)
16943:             1             48  [Lnet.pedroksl.advanced_ae.common.blocks.AAECraftingUnitType; (advanced_ae@1.3.5-1.20.1)
16944:             2             48  [Lnet.pedroksl.advanced_ae.common.definitions.AAEMaterials; (advanced_ae@1.3.5-1.20.1)
16945:             2             48  [Lorg.antarcticgardens.cna.content.electricity.connector.ElectricalConnectorMode; (create_new_age@1.1.7f+mc1.20.1)
16946:             1             48  [Lorg.antlr.v4.runtime.atn.LexerActionType; (org.antlr.antlr4.runtime@4.9.1)
16947:             1             48  [Lorg.apache.logging.log4j.core.appender.rolling.RolloverFrequency; (org.apache.logging.log4j.core@2.19.0)
16948:             2             48  [Lorg.apache.logging.log4j.core.appender.rolling.TriggeringPolicy; (org.apache.logging.log4j.core@2.19.0)
16949:             2             48  [Lorg.apache.logging.log4j.core.config.AppenderControl; (org.apache.logging.log4j.core@2.19.0)
16950:             3             48  [Lorg.apache.logging.log4j.core.config.Property; (org.apache.logging.log4j.core@2.19.0)
16951:             1             48  [Lorg.openjdk.nashorn.internal.ir.FunctionNode$Kind; (org.openjdk.nashorn)
16952:             1             48  [Lorg.openjdk.nashorn.internal.runtime.JSType; (org.openjdk.nashorn)
16953:             1             48  [Lorg.patryk3211.powergrid.collections.ModdedTags$Item; (powergrid@0.5.4)
16954:             1             48  [Lorg.spongepowered.asm.mixin.injection.selectors.ITargetSelector$Configure; (org.spongepowered.mixin)
16955:             2             48  [Lorg.spongepowered.asm.mixin.transformer.MixinApplicatorStandard$InitialiserInjectionMode; (org.spongepowered.mixin)
16956:             1             48  [Lorg.violetmoon.quark.content.client.resources.AttributeSlot; (quark@4.0-462)
16957:             2             48  [Lorg.violetmoon.zeta.mixin.plugin.DelegateReturnValueModifier; (zeta@1.0-31)
16958:             2             48  [Lrbasamoyai.createbigcannons.cannons.autocannon.AutocannonBarrelBlock$AutocannonBarrelEnd; (createbigcannons@5.11.3)
16959:             1             48  [Lsun.security.x509.NetscapeCertTypeExtension$MapEntry; (java.base@17.0.15)
16960:             2             48  [Lteam.creative.creativecore.common.config.premade.MobEffectConfig; (creativecore@2.12.35)
16961:             2             48  [Ltwilightforest.client.EffectRenders; (twilightforest@4.3.2508)
16962:             1             48  [Ltwilightforest.entity.TwilightBoat$Type; (twilightforest@4.3.2508)
16963:             1             48  [Ltwilightforest.enums.TwilightArmorMaterial; (twilightforest@4.3.2508)
16964:             2             48  [Lumpaz.brewinandchewin.client.recipebook.FermentingRecipeBookTab; (brewinandchewin@1.20.1-3.2.1)
16965:             2             48  [Lwayoftime.bloodmagic.common.block.type.PillarCapType; (bloodmagic@3.3.7-49)
16966:             2             48  [Lwayoftime.bloodmagic.common.block.type.SpectralBlockType; (bloodmagic@3.3.7-49)
16967:             1             48  [Lwayoftime.bloodmagic.incense.EnumTranquilityType; (bloodmagic@3.3.7-49)
16968:             2             48  [Lweather2.weathersystem.storm.WeatherObjectParticleStorm$StormType; (weather2@1.20.1-2.8.3)
16969:             3             48  [[Ldev.latvian.mods.kubejs.item.InputItem; (kubejs@2001.6.5-build.16)
16970:             1             48  [[Ljava.lang.Object; (java.base@17.0.15)
16971:             1             48  DistantHorizons.libraries.electronwill.nightconfig.core.file.WriteSyncFileConfig (distanthorizons@2.4.5-b)
16972:             2             48  DistantHorizons.libraries.electronwill.nightconfig.core.io.NewlineStyle (distanthorizons@2.4.5-b)
16973:             2             48  DistantHorizons.libraries.electronwill.nightconfig.core.io.WritingMode (distanthorizons@2.4.5-b)
16974:             2             48  appeng.api.config.Actionable (ae2@15.4.10)
16975:             2             48  appeng.api.config.IncludeExclude (ae2@15.4.10)
16976:             2             48  appeng.api.features.P2PTunnelAttunement$ApiAttunement (ae2@15.4.10)
16977:             2             48  appeng.api.orientation.FacingStrategy (ae2@15.4.10)
16978:             2             48  appeng.api.parts.CableRenderMode (ae2@15.4.10)
16979:             1             48  appeng.block.qnb.QnbFormedBakedModel (ae2@15.4.10)
16980:             2             48  appeng.block.storage.SkyChestBlock$SkyChestType (ae2@15.4.10)
16981:             2             48  appeng.client.render.cablebus.FacadeBuilder (ae2@15.4.10)
16982:             1             48  appeng.client.render.crafting.MonitorBakedModel (ae2@15.4.10)
16983:             2             48  appeng.client.render.model.GlassBakedModel (ae2@15.4.10)
16984:             3             48  appeng.core.AEConfig$$Lambda$4205/0x0000000800fa0890 (ae2@15.4.10)
16985:             2             48  appeng.core.config.ConfigFileManager (ae2@15.4.10)
16986:             2             48  appeng.core.stats.AeStats (ae2@15.4.10)
16987:             2             48  appeng.items.tools.quartz.QuartzToolType$1 (ae2@15.4.10)
16988:             2             48  appeng.parts.automation.PlaneModels (ae2@15.4.10)
16989:             2             48  appeng.recipes.entropy.EntropyMode (ae2@15.4.10)
16990:             2             48  appeng.recipes.handlers.InscriberProcessType (ae2@15.4.10)
16991:             2             48  artifacts.client.ToggleKeyHandler$ToggleInputHandler (artifacts@9.5.19)
16992:             3             48  artifacts.item.wearable.necklace.PendantItem$$Lambda$41037/0x0000000804fad348 (artifacts@9.5.19)
16993:             3             48  artifacts.registry.ModLootConditions$$Lambda$13262/0x000000080211d688 (artifacts@9.5.19)
16994:             2             48  aurelienribon.tweenengine.Timeline$Modes (quark@4.0-462)
